6.100562214851379395e-01 -6.851009130477905273e-01 -3.980807662010192871e-01
6.054943799972534180e-01 -6.903294920921325684e-01 -3.960071206092834473e-01
5.925514101982116699e-01 -6.957669258117675781e-01 -4.059448242187500000e-01
6.016213297843933105e-01 -6.923950314521789551e-01 -3.982974290847778320e-01
6.016906499862670898e-01 -6.883666515350341797e-01 -4.051169753074645996e-01
6.050040721893310547e-01 -6.923805475234985352e-01 -3.931656777858734131e-01
6.045458912849426270e-01 -6.885315775871276855e-01 -4.005602896213531494e-01
6.072106361389160156e-01 -6.855678558349609375e-01 -4.016116857528686523e-01
6.172972917556762695e-01 -6.764940619468688965e-01 -4.016216099262237549e-01
6.020159125328063965e-01 -6.888737082481384277e-01 -4.037694633007049561e-01
6.099963784217834473e-01 -6.806495189666748047e-01 -4.057347774505615234e-01
6.213675141334533691e-01 -6.677668690681457520e-01 -4.098658263683319092e-01
6.077080368995666504e-01 -6.879646182060241699e-01 -3.967313766479492188e-01
6.146168112754821777e-01 -6.765271425247192383e-01 -4.056565463542938232e-01
5.938947200775146484e-01 -6.963195800781250000e-01 -4.030237495899200439e-01
5.911875963211059570e-01 -6.905614733695983887e-01 -4.166797995567321777e-01
6.145367026329040527e-01 -6.824513673782348633e-01 -3.957334458827972412e-01
6.031929850578308105e-01 -6.895828843116760254e-01 -4.007913470268249512e-01
6.144886612892150879e-01 -6.794124841690063477e-01 -4.010018408298492432e-01
6.184737682342529297e-01 -6.697512865066528320e-01 -4.110030531883239746e-01
6.061761379241943359e-01 -6.866100430488586426e-01 -4.013940989971160889e-01
6.055184602737426758e-01 -6.889202594757080078e-01 -3.984172642230987549e-01
6.016579270362854004e-01 -6.974585652351379395e-01 -3.893061578273773193e-01
6.112319827079772949e-01 -6.805303096771240234e-01 -4.040717780590057373e-01
5.964421629905700684e-01 -7.016841769218444824e-01 -3.897384703159332275e-01
6.168574094772338867e-01 -6.767035722732543945e-01 -4.019442200660705566e-01
6.095563173294067383e-01 -6.875966191291809082e-01 -3.945276439189910889e-01
6.013105511665344238e-01 -6.899454593658447266e-01 -4.029900431632995605e-01
6.013650298118591309e-01 -6.970609426498413086e-01 -3.904690444469451904e-01
5.917608141899108887e-01 -6.984497308731079102e-01 -4.024762809276580811e-01
6.080645918846130371e-01 -6.866208910942077637e-01 -3.985087573528289795e-01
6.014059185981750488e-01 -6.914035081863403320e-01 -4.003399014472961426e-01
6.124672293663024902e-01 -6.825665831565856934e-01 -3.987314701080322266e-01
6.125134825706481934e-01 -6.857407093048095703e-01 -3.931754827499389648e-01
6.124298572540283203e-01 -6.861232519149780273e-01 -3.926381766796112061e-01
5.972191691398620605e-01 -6.992685794830322266e-01 -3.928773999214172363e-01
6.113107204437255859e-01 -6.869444251060485840e-01 -3.929459750652313232e-01
5.988475680351257324e-01 -6.893366575241088867e-01 -4.076721966266632080e-01
5.992181301116943359e-01 -6.926629543304443359e-01 -4.014419913291931152e-01
6.035786271095275879e-01 -6.943641901016235352e-01 -3.918562829494476318e-01
5.995528697967529297e-01 -6.908122301101684570e-01 -4.041222333908081055e-01
6.082193255424499512e-01 -6.881068348884582520e-01 -3.956995606422424316e-01
5.989905595779418945e-01 -6.901344656944274902e-01 -4.061093628406524658e-01
5.994037985801696777e-01 -6.962817311286926270e-01 -3.948503732681274414e-01
6.013205647468566895e-01 -6.859305500984191895e-01 -4.097717106342315674e-01
6.031148433685302734e-01 -6.907004117965698242e-01 -3.989804387092590332e-01
6.184789538383483887e-01 -6.791001558303833008e-01 -3.953565061092376709e-01
5.996525287628173828e-01 -6.850517988204956055e-01 -4.136674702167510986e-01
6.014773845672607422e-01 -6.897984147071838379e-01 -4.029927253723144531e-01
6.090407967567443848e-01 -6.819463968276977539e-01 -4.049920439720153809e-01
6.026217341423034668e-01 -6.895882487297058105e-01 -4.016404449939727783e-01
5.959911346435546875e-01 -6.930538415908813477e-01 -4.055502712726593018e-01
6.017807126045227051e-01 -6.940386891365051270e-01 -3.951838612556457520e-01
6.045675277709960938e-01 -6.879386305809020996e-01 -4.015454649925231934e-01
6.080087423324584961e-01 -6.851162314414978027e-01 -4.011747837066650391e-01
5.929281115531921387e-01 -6.879898309707641602e-01 -4.184569120407104492e-01
5.909715294837951660e-01 -6.937992572784423828e-01 -4.115767478942871094e-01
6.114052534103393555e-01 -6.807805299758911133e-01 -4.033877253532409668e-01
6.106059551239013672e-01 -6.854477524757385254e-01 -3.966378867626190186e-01
6.163195371627807617e-01 -6.846745014190673828e-01 -3.890642821788787842e-01
6.114093065261840820e-01 -6.828928589820861816e-01 -3.997948467731475830e-01
6.046809554100036621e-01 -6.850252747535705566e-01 -4.063265621662139893e-01
6.003388762474060059e-01 -6.864102482795715332e-01 -4.104075431823730469e-01
6.035653352737426758e-01 -6.916049718856811523e-01 -3.967258930206298828e-01
6.106581091880798340e-01 -6.864729523658752441e-01 -3.947802484035491943e-01
6.069551110267639160e-01 -6.878229975700378418e-01 -3.981268405914306641e-01
5.956676006317138672e-01 -6.971698403358459473e-01 -3.989163339138031006e-01
6.032379865646362305e-01 -6.881376504898071289e-01 -4.032003879547119141e-01
6.143245697021484375e-01 -6.844054460525512695e-01 -3.926762342453002930e-01
5.998007655143737793e-01 -6.920393705368041992e-01 -4.016472995281219482e-01
6.084313988685607910e-01 -6.871507763862609863e-01 -3.970328271389007568e-01
6.129605174064636230e-01 -6.725947260856628418e-01 -4.146031439304351807e-01
6.119477152824401855e-01 -6.684630513191223145e-01 -4.227023720741271973e-01
5.980868935585021973e-01 -6.951295137405395508e-01 -3.988570272922515869e-01
6.084677577018737793e-01 -6.823834776878356934e-01 -4.051172137260437012e-01
5.993435382843017578e-01 -6.927849650382995605e-01 -4.010441899299621582e-01
6.023336052894592285e-01 -6.880084872245788574e-01 -4.047697484493255615e-01
5.989309549331665039e-01 -6.876257658004760742e-01 -4.104297161102294922e-01
6.037775278091430664e-01 -6.879868507385253906e-01 -4.026497900485992432e-01
6.135740280151367188e-01 -6.847417354583740234e-01 -3.932628929615020752e-01
6.104613542556762695e-01 -6.861531734466552734e-01 -3.956396579742431641e-01
5.990933775901794434e-01 -6.905974745750427246e-01 -4.051694571971893311e-01
5.966510772705078125e-01 -6.906027793884277344e-01 -4.087484776973724365e-01
6.069707870483398438e-01 -6.948091387748718262e-01 -3.857805728912353516e-01
6.181027889251708984e-01 -6.808472275733947754e-01 -3.929325044155120850e-01
6.199659705162048340e-01 -6.720644831657409668e-01 -4.049340784549713135e-01
6.006955504417419434e-01 -6.927752494812011719e-01 -3.990329205989837646e-01
6.159425377845764160e-01 -6.838079690933227539e-01 -3.911795914173126221e-01
6.074776649475097656e-01 -6.821278333663940430e-01 -4.070288538932800293e-01
6.029224991798400879e-01 -6.860328316688537598e-01 -4.072389006614685059e-01
5.877416133880615234e-01 -6.925284862518310547e-01 -4.182872772216796875e-01
6.064661145210266113e-01 -6.871839761734008789e-01 -3.999713659286499023e-01
6.035651564598083496e-01 -6.787613034248352051e-01 -4.183207154273986816e-01
6.214541792869567871e-01 -6.692887544631958008e-01 -4.072434306144714355e-01
5.933717489242553711e-01 -6.962494850158691406e-01 -4.039141237735748291e-01
6.064404845237731934e-01 -6.872619390487670898e-01 -3.998762667179107666e-01
6.034149527549743652e-01 -6.901128292083740234e-01 -3.995431363582611084e-01
5.981233716011047363e-01 -6.901404857635498047e-01 -4.073751568794250488e-01
6.130619049072265625e-01 -6.787875890731811523e-01 -4.042308032512664795e-01
6.022708415985107422e-01 -6.925249695777893066e-01 -3.970882296562194824e-01
6.190867424011230469e-01 -6.745291948318481445e-01 -4.021716415882110596e-01
6.015263795852661133e-01 -6.884840130805969238e-01 -4.051615893840789795e-01
6.015763282775878906e-01 -6.928513646125793457e-01 -3.975714445114135742e-01
6.033667325973510742e-01 -6.899142265319824219e-01 -3.999586999416351318e-01
6.107584834098815918e-01 -6.856670379638671875e-01 -3.960236907005310059e-01
5.996270775794982910e-01 -6.882367134094238281e-01 -4.083841145038604736e-01
6.033446192741394043e-01 -6.893214583396911621e-01 -4.010127782821655273e-01
6.000585556030273438e-01 -6.894611716270446777e-01 -4.056761860847473145e-01
6.072120666503906250e-01 -6.893995404243469238e-01 -3.949961066246032715e-01
6.053889989852905273e-01 -6.895079612731933594e-01 -3.975964486598968506e-01
6.018492579460144043e-01 -6.944636106491088867e-01 -3.943321704864501953e-01
6.144025325775146484e-01 -6.814306974411010742e-01 -3.976955413818359375e-01
6.210746169090270996e-01 -6.807968020439147949e-01 -3.883066773414611816e-01
6.125686168670654297e-01 -6.840666532516479492e-01 -3.959957361221313477e-01
6.067224144935607910e-01 -6.832364201545715332e-01 -4.062952399253845215e-01
5.991492867469787598e-01 -6.928910613059997559e-01 -4.011508524417877197e-01
6.173034906387329102e-01 -6.785834431648254395e-01 -3.980715572834014893e-01
5.935833454132080078e-01 -6.927891969680786133e-01 -4.095144867897033691e-01
6.025180220603942871e-01 -6.881960034370422363e-01 -4.041761159896850586e-01
6.026304364204406738e-01 -6.949936747550964355e-01 -3.921993970870971680e-01
6.111741065979003906e-01 -6.807599663734436035e-01 -4.037724137306213379e-01
5.991184711456298828e-01 -6.930937170982360840e-01 -4.008467793464660645e-01
6.077539920806884766e-01 -6.859791278839111328e-01 -4.000846743583679199e-01
5.942308902740478516e-01 -6.930892467498779297e-01 -4.080650806427001953e-01
6.057261228561401367e-01 -6.845618486404418945e-01 -4.055501520633697510e-01
6.030144691467285156e-01 -6.891443729400634766e-01 -4.018127620220184326e-01
6.046630740165710449e-01 -6.932307481765747070e-01 -3.921911120414733887e-01
6.074421405792236328e-01 -6.876448392868041992e-01 -3.976915478706359863e-01
6.111586093902587891e-01 -6.888651847839355469e-01 -3.898077011108398438e-01
6.097780466079711914e-01 -6.872359514236450195e-01 -3.948132097721099854e-01
5.995953679084777832e-01 -6.934288144111633301e-01 -3.995521366596221924e-01
6.026147007942199707e-01 -6.884773969650268555e-01 -4.035522937774658203e-01
6.014060974121093750e-01 -6.923798322677612305e-01 -3.986486494541168213e-01
5.982668399810791016e-01 -6.959049105644226074e-01 -3.972317874431610107e-01
6.098382472991943359e-01 -6.875219941139221191e-01 -3.942218422889709473e-01
6.079171299934387207e-01 -6.845945119857788086e-01 -4.022029042243957520e-01
5.917213559150695801e-01 -6.994091272354125977e-01 -4.008650183677673340e-01
6.024323105812072754e-01 -6.853822469711303711e-01 -4.090557098388671875e-01
5.905573368072509766e-01 -6.970263123512268066e-01 -4.066895246505737305e-01
5.945287942886352539e-01 -6.979594826698303223e-01 -3.992344737052917480e-01
6.102374792098999023e-01 -6.868798732757568359e-01 -3.947231173515319824e-01
6.071245670318603516e-01 -6.908010244369506836e-01 -3.926749825477600098e-01
6.053152680397033691e-01 -6.855975389480590820e-01 -4.044123589992523193e-01
5.961994528770446777e-01 -6.846303343772888184e-01 -4.193179607391357422e-01
6.109414696693420410e-01 -6.850240230560302734e-01 -3.968536257743835449e-01
6.029153466224670410e-01 -6.893622279167175293e-01 -4.015878736972808838e-01
6.174879074096679688e-01 -6.745553612709045410e-01 -4.045785069465637207e-01
6.115336418151855469e-01 -6.794921755790710449e-01 -4.053603112697601318e-01
6.012787818908691406e-01 -6.936872005462646484e-01 -3.965626657009124756e-01
5.977739691734313965e-01 -6.930791139602661133e-01 -4.028742611408233643e-01
6.136420965194702148e-01 -6.864023804664611816e-01 -3.902502357959747314e-01
6.096352338790893555e-01 -6.865786910057067871e-01 -3.961749970912933350e-01
5.985351204872131348e-01 -7.000287771224975586e-01 -3.895067870616912842e-01
6.054478287696838379e-01 -6.893184781074523926e-01 -3.978353738784790039e-01
5.973377823829650879e-01 -6.910051703453063965e-01 -4.070619642734527588e-01
6.001034379005432129e-01 -6.858606934547424316e-01 -4.116686284542083740e-01
5.993018150329589844e-01 -6.971858143806457520e-01 -3.934075236320495605e-01
6.099924445152282715e-01 -6.806007623672485352e-01 -4.058224260807037354e-01
6.036905050277709961e-01 -6.915768384933471680e-01 -3.965846598148345947e-01
6.137691736221313477e-01 -6.805148124694824219e-01 -4.002336859703063965e-01
5.980578064918518066e-01 -6.966477632522583008e-01 -3.962433040142059326e-01
6.002388000488281250e-01 -6.913086175918579102e-01 -4.022510945796966553e-01
6.186148524284362793e-01 -6.799135804176330566e-01 -3.937425613403320312e-01
6.087105870246887207e-01 -6.874339580535888672e-01 -3.961137235164642334e-01
6.071866750717163086e-01 -6.916399598121643066e-01 -3.910993933677673340e-01
6.099677085876464844e-01 -6.796127557754516602e-01 -4.075118899345397949e-01
5.969291329383850098e-01 -6.987349390983581543e-01 -3.942653238773345947e-01
6.077481508255004883e-01 -6.885948777198791504e-01 -3.955748379230499268e-01
5.971208214759826660e-01 -6.930083632469177246e-01 -4.039630293846130371e-01
6.070832610130310059e-01 -6.866930723190307617e-01 -3.998782634735107422e-01
5.967472195625305176e-01 -6.921093463897705078e-01 -4.060509502887725830e-01
5.979359745979309082e-01 -6.929132342338562012e-01 -4.029192030429840088e-01
5.992402434349060059e-01 -6.945856809616088867e-01 -3.980726897716522217e-01
6.085393428802490234e-01 -6.837576031684875488e-01 -4.026852548122406006e-01
6.094302535057067871e-01 -6.863025426864624023e-01 -3.969680070877075195e-01
6.075227260589599609e-01 -6.903616786003112793e-01 -3.928320407867431641e-01
5.943445563316345215e-01 -6.903818845748901367e-01 -4.124652445316314697e-01
6.110646724700927734e-01 -6.820523142814636230e-01 -4.017520546913146973e-01
6.086964011192321777e-01 -6.864640116691589355e-01 -3.978139758110046387e-01
6.046629548072814941e-01 -6.861075758934020996e-01 -4.045235216617584229e-01
6.094041466712951660e-01 -6.790302991867065430e-01 -4.093220233917236328e-01
5.908726453781127930e-01 -6.963376998901367188e-01 -4.074106216430664062e-01
6.059496402740478516e-01 -6.896383166313171387e-01 -3.965149521827697754e-01
5.882046818733215332e-01 -7.002689838409423828e-01 -4.045227169990539551e-01
6.045083403587341309e-01 -6.882081031799316406e-01 -4.011723399162292480e-01
5.909745693206787109e-01 -6.965125799179077148e-01 -4.069634377956390381e-01
6.039786338806152344e-01 -6.890274286270141602e-01 -4.005633592605590820e-01
6.110154986381530762e-01 -6.829645037651062012e-01 -4.002744555473327637e-01
5.965176224708557129e-01 -6.910861730575561523e-01 -4.081258177757263184e-01
6.000422239303588867e-01 -6.872881650924682617e-01 -4.093705415725708008e-01
5.867641568183898926e-01 -6.902039051055908203e-01 -4.234696030616760254e-01
6.074651479721069336e-01 -6.857801675796508789e-01 -4.008636772632598877e-01
6.054526567459106445e-01 -6.872782111167907715e-01 -4.013423919677734375e-01
6.017166376113891602e-01 -6.882759928703308105e-01 -4.052326083183288574e-01
5.985663533210754395e-01 -6.929658055305480957e-01 -4.018914699554443359e-01
6.223817467689514160e-01 -6.767818927764892578e-01 -3.932015001773834229e-01
6.135447025299072266e-01 -6.798526644706726074e-01 -4.017006754875183105e-01
6.025847196578979492e-01 -6.846977472305297852e-01 -4.099764227867126465e-01
6.002054810523986816e-01 -6.918770670890808105e-01 -4.013222754001617432e-01
6.181421875953674316e-01 -6.757313013076782227e-01 -4.016063213348388672e-01
6.034515500068664551e-01 -6.907786130905151367e-01 -3.983355760574340820e-01
5.977609157562255859e-01 -6.934632062911987305e-01 -4.022320508956909180e-01
5.978148579597473145e-01 -6.915134191513061523e-01 -4.054955840110778809e-01
6.144577860832214355e-01 -6.814504861831665039e-01 -3.975763618946075439e-01
6.123133897781372070e-01 -6.783778071403503418e-01 -4.060491323471069336e-01
6.092109680175781250e-01 -6.802991032600402832e-01 -4.074986279010772705e-01
6.125237941741943359e-01 -6.806852221488952637e-01 -4.018487036228179932e-01
6.134349107742309570e-01 -6.802634596824645996e-01 -4.011722505092620850e-01
6.020317077636718750e-01 -6.931516528129577637e-01 -3.963568508625030518e-01
5.963444709777832031e-01 -6.913954019546508789e-01 -4.078548550605773926e-01
6.090586185455322266e-01 -6.870741844177246094e-01 -3.962029516696929932e-01
5.992080569267272949e-01 -6.936454772949218750e-01 -3.997569680213928223e-01
5.933449864387512207e-01 -6.946088671684265137e-01 -4.067681431770324707e-01
6.170288324356079102e-01 -6.764712333679199219e-01 -4.020722508430480957e-01
6.072593927383422852e-01 -6.876382827758789062e-01 -3.979818224906921387e-01
6.069307923316955566e-01 -6.877219080924987793e-01 -3.983385264873504639e-01
5.980085730552673340e-01 -6.945764422416687012e-01 -3.999366760253906250e-01
6.057928204536437988e-01 -6.844855546951293945e-01 -4.055793583393096924e-01
6.005515456199645996e-01 -6.894896626472473145e-01 -4.048974514007568359e-01
6.075572371482849121e-01 -6.847867965698242188e-01 -4.024194180965423584e-01
6.085207462310791016e-01 -6.931061148643493652e-01 -3.864020109176635742e-01
6.099177002906799316e-01 -6.875203847885131836e-01 -3.941017985343933105e-01
6.139599680900573730e-01 -6.878316998481750488e-01 -3.872217237949371338e-01
6.070675253868103027e-01 -6.868690848350524902e-01 -3.995997607707977295e-01
6.118748188018798828e-01 -6.796360611915588379e-01 -4.046036601066589355e-01
6.074081063270568848e-01 -6.885407567024230957e-01 -3.961907029151916504e-01
5.990523099899291992e-01 -6.903356909751892090e-01 -4.056759178638458252e-01
6.198064684867858887e-01 -6.750516891479492188e-01 -4.001814126968383789e-01
6.075776219367980957e-01 -6.835728287696838379e-01 -4.044471979141235352e-01
6.075300574302673340e-01 -6.859273314476013184e-01 -4.005133211612701416e-01
6.113650798797607422e-01 -6.781949996948242188e-01 -4.077796339988708496e-01
5.885272026062011719e-01 -6.935851573944091797e-01 -4.154218733310699463e-01
6.146934032440185547e-01 -6.799457669258117676e-01 -3.997821509838104248e-01
6.060128808021545410e-01 -6.904329657554626465e-01 -3.950325250625610352e-01
6.202520728111267090e-01 -6.733366847038269043e-01 -4.023743271827697754e-01
5.995286703109741211e-01 -6.900076270103454590e-01 -4.055305123329162598e-01
5.949428081512451172e-01 -6.999067664146423340e-01 -3.951878845691680908e-01
5.996426343917846680e-01 -6.931924819946289062e-01 -3.998912572860717773e-01
6.045549511909484863e-01 -6.938530206680297852e-01 -3.912561535835266113e-01
6.103408932685852051e-01 -6.856895089149475098e-01 -3.966282010078430176e-01
6.068550348281860352e-01 -6.846553087234497070e-01 -4.037005901336669922e-01
6.065059900283813477e-01 -6.853757500648498535e-01 -4.030019044876098633e-01
6.165104508399963379e-01 -6.733499765396118164e-01 -4.080621004104614258e-01
6.049294471740722656e-01 -6.839334368705749512e-01 -4.077931940555572510e-01
6.065215468406677246e-01 -6.854131817817687988e-01 -4.029147922992706299e-01
6.227179765701293945e-01 -6.674010157585144043e-01 -4.084093272686004639e-01
5.980789065361022949e-01 -6.956031918525695801e-01 -3.980424702167510986e-01
6.033735871315002441e-01 -6.851782798767089844e-01 -4.080085456371307373e-01
6.092022657394409180e-01 -6.777024269104003906e-01 -4.118155539035797119e-01
5.995776057243347168e-01 -6.957129836082458496e-01 -3.955882191658020020e-01
6.031889319419860840e-01 -6.886059045791625977e-01 -4.024736285209655762e-01
5.986688137054443359e-01 -6.932758688926696777e-01 -4.012036323547363281e-01
6.190365552902221680e-01 -6.819449663162231445e-01 -3.895443975925445557e-01
6.138361096382141113e-01 -6.878517270088195801e-01 -3.873825371265411377e-01
6.129220724105834961e-01 -6.800577044486999512e-01 -4.023035466670989990e-01
6.165573000907897949e-01 -6.691700220108032227e-01 -4.148115515708923340e-01
5.971091985702514648e-01 -6.884225606918334961e-01 -4.117463231086730957e-01
5.992419719696044922e-01 -6.829375028610229492e-01 -4.177385568618774414e-01
6.158393621444702148e-01 -6.770295500755310059e-01 -4.029551148414611816e-01
6.174473762512207031e-01 -6.777148246765136719e-01 -3.993261754512786865e-01
6.024032235145568848e-01 -6.812992691993713379e-01 -4.158625006675720215e-01
5.899618864059448242e-01 -6.885523200035095215e-01 -4.217115938663482666e-01
6.097594499588012695e-01 -6.815128326416015625e-01 -4.046403169631958008e-01
6.102288961410522461e-01 -6.754657626152038574e-01 -4.139646887779235840e-01
6.155931353569030762e-01 -6.763173341751098633e-01 -4.045243561267852783e-01
6.027989983558654785e-01 -6.840965747833251953e-01 -4.106644392013549805e-01
6.126699447631835938e-01 -6.778454780578613281e-01 -4.064002633094787598e-01
6.015080809593200684e-01 -6.784934401512145996e-01 -4.217045605182647705e-01
6.088230013847351074e-01 -6.831198334693908691e-01 -4.033385217189788818e-01
6.106842756271362305e-01 -6.770759820938110352e-01 -4.106494188308715820e-01
6.031738519668579102e-01 -6.884323358535766602e-01 -4.027931392192840576e-01
6.222024559974670410e-01 -6.732520461082458496e-01 -3.994945883750915527e-01
6.194416880607604980e-01 -6.710121035575866699e-01 -4.074737429618835449e-01
6.142769455909729004e-01 -6.746534109115600586e-01 -4.092756211757659912e-01
6.195973753929138184e-01 -6.737222075462341309e-01 -4.027376770973205566e-01
6.051815748214721680e-01 -6.832800507545471191e-01 -4.085141122341156006e-01
6.121156811714172363e-01 -6.775017380714416504e-01 -4.078061282634735107e-01
6.022344827651977539e-01 -6.879028677940368652e-01 -4.050967395305633545e-01
5.970080494880676270e-01 -6.866075396537780762e-01 -4.149114191532135010e-01
6.153698563575744629e-01 -6.767742633819580078e-01 -4.040997624397277832e-01
5.963327884674072266e-01 -6.920983195304870605e-01 -4.066780507564544678e-01
6.201754212379455566e-01 -6.772899627685546875e-01 -3.958041667938232422e-01
6.164696812629699707e-01 -6.784442067146301270e-01 -3.995980620384216309e-01
6.099000573158264160e-01 -6.742978692054748535e-01 -4.163464307785034180e-01
6.189282536506652832e-01 -6.761342287063598633e-01 -3.997128903865814209e-01
6.104635596275329590e-01 -6.817092299461364746e-01 -4.032453000545501709e-01
6.052901744842529297e-01 -6.836292743682861328e-01 -4.077680408954620361e-01
6.091890335083007812e-01 -6.848306059837341309e-01 -3.998697400093078613e-01
6.085300445556640625e-01 -6.745604276657104492e-01 -4.179228842258453369e-01
6.207737922668457031e-01 -6.678776144981384277e-01 -4.105841815471649170e-01
5.980176329612731934e-01 -6.902452111244201660e-01 -4.073529541492462158e-01
6.017472147941589355e-01 -6.847367286682128906e-01 -4.111396670341491699e-01
6.273129582405090332e-01 -6.659246087074279785e-01 -4.037609696388244629e-01
6.070275902748107910e-01 -6.800267696380615234e-01 -4.111948609352111816e-01
5.961644053459167480e-01 -6.813680529594421387e-01 -4.246475994586944580e-01
5.947451591491699219e-01 -6.848195195198059082e-01 -4.210705757141113281e-01
6.068654060363769531e-01 -6.813673973083496094e-01 -4.092102050781250000e-01
6.124496459960937500e-01 -6.814850568771362305e-01 -4.006040096282958984e-01
6.073396801948547363e-01 -6.803281307220458984e-01 -4.102342128753662109e-01
6.056630611419677734e-01 -6.849102377891540527e-01 -4.050558209419250488e-01
6.177961230278015137e-01 -6.726420521736145020e-01 -4.072844982147216797e-01
6.124109029769897461e-01 -6.796740889549255371e-01 -4.037278890609741211e-01
5.915676355361938477e-01 -6.970956325531005859e-01 -4.050991237163543701e-01
5.893242955207824707e-01 -6.952499747276306152e-01 -4.114905297756195068e-01
6.039502024650573730e-01 -6.874077320098876953e-01 -4.033792316913604736e-01
6.053649187088012695e-01 -6.793985366821289062e-01 -4.146698117256164551e-01
6.122694015502929688e-01 -6.773228049278259277e-01 -4.078727364540100098e-01
6.034556031227111816e-01 -6.868305802345275879e-01 -4.050987958908081055e-01
6.229972243309020996e-01 -6.669213771820068359e-01 -4.087669551372528076e-01
6.143744587898254395e-01 -6.787385940551757812e-01 -4.023157358169555664e-01
6.046087741851806641e-01 -6.825795769691467285e-01 -4.105280935764312744e-01
6.039180159568786621e-01 -6.834611296653747559e-01 -4.100780487060546875e-01
6.039581298828125000e-01 -6.825731992721557617e-01 -4.114955365657806396e-01
5.918008685111999512e-01 -6.901676654815673828e-01 -4.164617657661437988e-01
6.133732795715332031e-01 -6.764777898788452148e-01 -4.076162576675415039e-01
6.114256381988525391e-01 -6.815530657768249512e-01 -4.020500183105468750e-01
6.178791522979736328e-01 -6.724154949188232422e-01 -4.075326621532440186e-01
6.147045493125915527e-01 -6.801519393920898438e-01 -3.994140923023223877e-01
5.944977998733520508e-01 -6.911386251449584961e-01 -4.109743535518646240e-01
5.957707762718200684e-01 -6.926647424697875977e-01 -4.065375328063964844e-01
6.177346706390380859e-01 -6.712418198585510254e-01 -4.096806645393371582e-01
6.110926270484924316e-01 -6.742094755172729492e-01 -4.147377610206604004e-01
6.203631162643432617e-01 -6.645820140838623047e-01 -4.165097177028656006e-01
6.288409233093261719e-01 -6.674889326095581055e-01 -3.987701535224914551e-01
6.166510581970214844e-01 -6.732829213142395020e-01 -4.079604148864746094e-01
6.168320178985595703e-01 -6.762102842330932617e-01 -4.028126299381256104e-01
5.982187986373901367e-01 -6.874454617500305176e-01 -4.117681682109832764e-01
6.220642328262329102e-01 -6.624876260757446289e-01 -4.173083007335662842e-01
6.073374152183532715e-01 -6.809757947921752930e-01 -4.091618359088897705e-01
6.089821457862854004e-01 -6.832126975059509277e-01 -4.029406011104583740e-01
5.980649590492248535e-01 -6.911983489990234375e-01 -4.056637883186340332e-01
6.034917235374450684e-01 -6.808223724365234375e-01 -4.150647222995758057e-01
6.014814972877502441e-01 -6.880963444709777832e-01 -4.058862030506134033e-01
6.134678125381469727e-01 -6.688159108161926270e-01 -4.199315309524536133e-01
6.037156581878662109e-01 -6.833258271217346191e-01 -4.106011986732482910e-01
6.063840985298156738e-01 -6.778858900070190430e-01 -4.156549572944641113e-01
6.188324689865112305e-01 -6.770792007446289062e-01 -3.982589840888977051e-01
6.134973168373107910e-01 -6.752803921699523926e-01 -4.094111323356628418e-01
6.141664385795593262e-01 -6.831523776054382324e-01 -3.950978517532348633e-01
6.119814515113830566e-01 -6.853767037391662598e-01 -3.946359753608703613e-01
6.137789487838745117e-01 -6.808806657791137695e-01 -3.995959162712097168e-01
6.055600643157958984e-01 -6.837139725685119629e-01 -4.072252810001373291e-01
6.148024797439575195e-01 -6.781499981880187988e-01 -4.026544094085693359e-01
6.094600558280944824e-01 -6.788495182991027832e-01 -4.095386564731597900e-01
6.310327649116516113e-01 -6.620585322380065918e-01 -4.043220579624176025e-01
6.046897172927856445e-01 -6.708738207817077637e-01 -4.292770028114318848e-01
6.035729646682739258e-01 -6.892958283424377441e-01 -4.007131755352020264e-01
6.144784688949584961e-01 -6.727062463760375977e-01 -4.121682643890380859e-01
6.158493161201477051e-01 -6.668136119842529297e-01 -4.196299314498901367e-01
6.082172393798828125e-01 -6.834361553192138672e-01 -4.037162661552429199e-01
6.093962788581848145e-01 -6.824292540550231934e-01 -4.036417007446289062e-01
6.003378033638000488e-01 -6.845197081565856934e-01 -4.135544002056121826e-01
6.040440797805786133e-01 -6.814458966255187988e-01 -4.132338762283325195e-01
6.124050617218017578e-01 -6.734294295310974121e-01 -4.140688478946685791e-01
5.865871906280517578e-01 -6.945071220397949219e-01 -4.166238605976104736e-01
6.042687892913818359e-01 -6.838844418525695801e-01 -4.088537693023681641e-01
5.973013043403625488e-01 -6.912763714790344238e-01 -4.066548347473144531e-01
6.081520318984985352e-01 -6.765530109405517578e-01 -4.152436554431915283e-01
6.181652545928955078e-01 -6.774095296859741211e-01 -3.987331390380859375e-01
6.106340885162353516e-01 -6.756485700607299805e-01 -4.130679070949554443e-01
6.014168858528137207e-01 -6.773126721382141113e-01 -4.237277507781982422e-01
6.172771453857421875e-01 -6.745864152908325195e-01 -4.048482179641723633e-01
6.132713556289672852e-01 -6.782249212265014648e-01 -4.048570394515991211e-01
5.974029302597045898e-01 -6.867970228195190430e-01 -4.140284657478332520e-01
6.218842267990112305e-01 -6.691498756408691406e-01 -4.068151414394378662e-01
6.056754589080810547e-01 -6.807465553283691406e-01 -4.119968712329864502e-01
6.086986660957336426e-01 -6.765473484992980957e-01 -4.144510328769683838e-01
6.046925783157348633e-01 -6.808055043220520020e-01 -4.133408665657043457e-01
