-8.708105683326721191e-01 -4.871884286403656006e-01 6.585045158863067627e-02
-8.584973216056823730e-01 -5.106343030929565430e-01 4.727508872747421265e-02
-8.764162063598632812e-01 -4.794774055480957031e-01 4.467766731977462769e-02
-8.669683933258056641e-01 -4.964492917060852051e-01 4.363422468304634094e-02
-8.734149932861328125e-01 -4.859729707241058350e-01 3.125097602605819702e-02
-8.613944649696350098e-01 -5.016745924949645996e-01 7.951216399669647217e-02
-8.683828115463256836e-01 -4.941259026527404785e-01 4.184467345476150513e-02
-8.619288802146911621e-01 -5.044631958007812500e-01 5.094651505351066589e-02
-8.645765781402587891e-01 -4.953291416168212891e-01 8.459448069334030151e-02
-8.661147952079772949e-01 -4.973494708538055420e-01 4.988532885909080505e-02
-8.673073053359985352e-01 -4.953572750091552734e-01 4.898267611861228943e-02
-8.680237531661987305e-01 -4.881935715675354004e-01 9.056349098682403564e-02
-8.741310834884643555e-01 -4.825289547443389893e-01 5.532174557447433472e-02
-8.663285970687866211e-01 -4.971909523010253906e-01 4.770679026842117310e-02
-8.649302721023559570e-01 -5.014700889587402344e-01 2.057665213942527771e-02
-8.542599678039550781e-01 -5.172949433326721191e-01 5.143764987587928772e-02
-8.639037609100341797e-01 -5.011253952980041504e-01 5.043344199657440186e-02
-8.584710955619812012e-01 -5.108386278152465820e-01 4.551012441515922546e-02
-8.630931973457336426e-01 -5.034525394439697266e-01 4.007150232791900635e-02
-8.617118000984191895e-01 -5.035855174064636230e-01 6.208444014191627502e-02
-8.633314967155456543e-01 -5.007244348526000977e-01 6.272010505199432373e-02
-8.709340095520019531e-01 -4.861318767070770264e-01 7.176152616739273071e-02
-8.659202456474304199e-01 -4.976899623870849609e-01 4.986630007624626160e-02
-8.635649085044860840e-01 -5.024994611740112305e-01 4.183116555213928223e-02
-8.623857498168945312e-01 -5.006782412528991699e-01 7.491392642259597778e-02
-8.566294908523559570e-01 -5.140231847763061523e-01 4.433963447809219360e-02
-8.634464740753173828e-01 -4.999540448188781738e-01 6.712716072797775269e-02
-8.556879162788391113e-01 -5.164636373519897461e-01 3.261066600680351257e-02
-8.576880097389221191e-01 -5.098582506179809570e-01 6.645195186138153076e-02
-8.597301840782165527e-01 -5.059704184532165527e-01 6.969732791185379028e-02
-8.694611191749572754e-01 -4.928470849990844727e-01 3.374806419014930725e-02
-8.641619682312011719e-01 -5.009320974349975586e-01 4.786479473114013672e-02
-8.689966797828674316e-01 -4.935525357723236084e-01 3.536594659090042114e-02
-8.674954771995544434e-01 -4.925633072853088379e-01 6.951907277107238770e-02
-8.503879308700561523e-01 -5.252953171730041504e-01 3.008780814707279205e-02
-8.629955649375915527e-01 -5.046462416648864746e-01 2.389226108789443970e-02
-8.724061846733093262e-01 -4.841082394123077393e-01 6.742869317531585693e-02
-8.698754310607910156e-01 -4.882943034172058105e-01 6.989474594593048096e-02
-8.661072254180908203e-01 -4.976331591606140137e-01 4.711222648620605469e-02
-8.673998117446899414e-01 -4.945149123668670654e-01 5.542954802513122559e-02
-8.696900010108947754e-01 -4.901331663131713867e-01 5.838392302393913269e-02
-8.651801943778991699e-01 -5.011745095252990723e-01 1.695143058896064758e-02
-8.737483024597167969e-01 -4.827882647514343262e-01 5.898495763540267944e-02
-8.714289069175720215e-01 -4.882963299751281738e-01 4.667358845472335815e-02
-8.702723383903503418e-01 -4.895045757293701172e-01 5.487497523427009583e-02
-8.691291809082031250e-01 -4.887104630470275879e-01 7.600374519824981689e-02
-8.663253784179687500e-01 -4.948102533817291260e-01 6.814055889844894409e-02
-8.650369644165039062e-01 -4.988955259323120117e-01 5.304964631795883179e-02
-8.685899972915649414e-01 -4.935090243816375732e-01 4.472154378890991211e-02
-8.677499294281005859e-01 -4.910174012184143066e-01 7.688903063535690308e-02
-8.560245633125305176e-01 -5.160494446754455566e-01 3.024549968540668488e-02
-8.647714853286743164e-01 -5.007057785987854004e-01 3.826008364558219910e-02
-8.622366786003112793e-01 -5.031065344810485840e-01 5.858129262924194336e-02
-8.649656772613525391e-01 -5.005412101745605469e-01 3.595475479960441589e-02
-8.664243221282958984e-01 -4.970920681953430176e-01 4.699447751045227051e-02
-8.674654364585876465e-01 -4.944245517253875732e-01 5.520958080887794495e-02
-8.592177629470825195e-01 -5.110380053520202637e-01 2.418340742588043213e-02
-8.620116114616394043e-01 -5.031012892723083496e-01 6.184812262654304504e-02
-8.590029478073120117e-01 -5.118069052696228027e-01 1.295392867177724838e-02
-8.685864210128784180e-01 -4.900412559509277344e-01 7.360116392374038696e-02
-8.623186945915222168e-01 -5.021069049835205078e-01 6.553747504949569702e-02
-8.662256598472595215e-01 -4.985130429267883301e-01 3.373372182250022888e-02
-8.669247627258300781e-01 -4.950476884841918945e-01 5.804420635104179382e-02
-8.710414767265319824e-01 -4.895731806755065918e-01 4.005981981754302979e-02
-8.679101467132568359e-01 -4.941576421260833740e-01 5.040212720632553101e-02
-8.651397824287414551e-01 -4.995451271533966064e-01 4.458619281649589539e-02
-8.719493150711059570e-01 -4.855442941188812256e-01 6.285799294710159302e-02
-8.595027923583984375e-01 -5.111277699470520020e-01 1.837103627622127533e-03
-8.568064570426940918e-01 -5.136286616325378418e-01 4.547674581408500671e-02
-8.644585013389587402e-01 -4.992134571075439453e-01 5.913870036602020264e-02
-8.708528280258178711e-01 -4.896849095821380615e-01 4.270733892917633057e-02
-8.711749911308288574e-01 -4.906402826309204102e-01 1.805609464645385742e-02
-8.656698465347290039e-01 -4.951019287109375000e-01 7.409282028675079346e-02
-8.650215268135070801e-01 -4.982395172119140625e-01 5.912034958600997925e-02
-8.647975325584411621e-01 -4.987817704677581787e-01 5.780907347798347473e-02
-8.665795326232910156e-01 -4.930996894836425781e-01 7.676427811384201050e-02
-8.661378026008605957e-01 -4.966088831424713135e-01 5.643554404377937317e-02
-8.657221794128417969e-01 -4.987033605575561523e-01 4.266123473644256592e-02
-8.707330226898193359e-01 -4.876794219017028809e-01 6.318715214729309082e-02
-8.667671680450439453e-01 -4.939171671867370605e-01 6.899545341730117798e-02
-8.598437309265136719e-01 -5.060084462165832520e-01 6.800056993961334229e-02
-8.526254296302795410e-01 -5.200608372688293457e-01 5.066021531820297241e-02
-8.630353808403015137e-01 -5.018036961555480957e-01 5.798983201384544373e-02
-8.636410236358642578e-01 -5.008203387260437012e-01 5.747364833950996399e-02
-8.644167184829711914e-01 -5.003544092178344727e-01 4.928607121109962463e-02
-8.712731599807739258e-01 -4.856321513652801514e-01 7.102470099925994873e-02
-8.336654305458068848e-01 -5.522219538688659668e-01 -7.272753398865461349e-03
-8.633754253387451172e-01 -5.037620663642883301e-01 2.839955873787403107e-02
-8.600537180900573730e-01 -5.058351755142211914e-01 6.661956757307052612e-02
-8.665502071380615234e-01 -4.956997036933898926e-01 5.807295441627502441e-02
-8.649461865425109863e-01 -5.002675056457519531e-01 4.000754654407501221e-02
-8.669019341468811035e-01 -4.941511452198028564e-01 6.554137915372848511e-02
-8.573058843612670898e-01 -5.116702914237976074e-01 5.674702301621437073e-02
-8.600130081176757812e-01 -5.032817721366882324e-01 8.417300134897232056e-02
-8.465713858604431152e-01 -5.316619277000427246e-01 2.554433979094028473e-02
-8.603205680847167969e-01 -5.065563321113586426e-01 5.700130760669708252e-02
-8.630440235137939453e-01 -5.047454237937927246e-01 1.967650838196277618e-02
-8.705601096153259277e-01 -4.899091124534606934e-01 4.597956314682960510e-02
-8.692368865013122559e-01 -4.911083877086639404e-01 5.691804736852645874e-02
-8.598585724830627441e-01 -5.090116858482360840e-01 3.937650844454765320e-02
-8.614435791969299316e-01 -5.041882395744323730e-01 6.090208142995834351e-02
-8.589178323745727539e-01 -5.102060437202453613e-01 4.415911063551902771e-02
-8.689839839935302734e-01 -4.869623482227325439e-01 8.794528245925903320e-02
-8.683081865310668945e-01 -4.925630986690521240e-01 5.850104987621307373e-02
-8.610199689865112305e-01 -5.075764060020446777e-01 3.179134055972099304e-02
-8.677864074707031250e-01 -4.937579333782196045e-01 5.612425878643989563e-02
-8.687920570373535156e-01 -4.934670329093933105e-01 4.111858457326889038e-02
-8.623444437980651855e-01 -5.029556155204772949e-01 5.828892812132835388e-02
-8.633728027343750000e-01 -5.021589398384094238e-01 4.922992736101150513e-02
-8.654804825782775879e-01 -4.974850714206695557e-01 5.875419452786445618e-02
-8.605857491493225098e-01 -5.069200396537780762e-01 4.923564195632934570e-02
-8.612853884696960449e-01 -5.063823461532592773e-01 4.200368002057075500e-02
-8.642873167991638184e-01 -5.009023547172546387e-01 4.587235674262046814e-02
-8.692564368247985840e-01 -4.914065599441528320e-01 5.396930128335952759e-02
-8.636282086372375488e-01 -5.034493207931518555e-01 2.617629431188106537e-02
-8.711161613464355469e-01 -4.884855151176452637e-01 5.038548260927200317e-02
-8.683987855911254883e-01 -4.896517097949981689e-01 7.826075702905654907e-02
-8.662672042846679688e-01 -4.975825548171997070e-01 4.463951662182807922e-02
-8.443894982337951660e-01 -5.357199311256408691e-01 3.270444227382540703e-03
-8.734226226806640625e-01 -4.825528860092163086e-01 6.538793444633483887e-02
-8.591732978820800781e-01 -5.046903491020202637e-01 8.431396633386611938e-02
-8.659230470657348633e-01 -4.948885440826416016e-01 7.254359871149063110e-02
-8.536647558212280273e-01 -5.193758606910705566e-01 3.879526257514953613e-02
-8.678851127624511719e-01 -4.940057098865509033e-01 5.228516831994056702e-02
-8.668258190155029297e-01 -4.951783120632171631e-01 5.840546637773513794e-02
-8.603841662406921387e-01 -5.077947378158569336e-01 4.339847713708877563e-02
-8.661996722221374512e-01 -4.986185729503631592e-01 3.282641991972923279e-02
-8.571691513061523438e-01 -5.116114616394042969e-01 5.928560346364974976e-02
-8.624300360679626465e-01 -4.997811913490295410e-01 8.020648360252380371e-02
-8.679453730583190918e-01 -4.933280050754547119e-01 5.743180960416793823e-02
-8.549104928970336914e-01 -5.173733234405517578e-01 3.811442479491233826e-02
-8.733098506927490234e-01 -4.835727214813232422e-01 5.905510112643241882e-02
-8.720787763595581055e-01 -4.803980290889739990e-01 9.325345605611801147e-02
-8.641532063484191895e-01 -5.024331212043762207e-01 2.828605845570564270e-02
-8.613319396972656250e-01 -5.048949718475341797e-01 5.646554380655288696e-02
-8.721550703048706055e-01 -4.839093089103698730e-01 7.195374369621276855e-02
-8.561211228370666504e-01 -5.160356760025024414e-01 2.764001488685607910e-02
-8.583298325538635254e-01 -5.118404626846313477e-01 3.590395301580429077e-02
-8.634597063064575195e-01 -5.013971328735351562e-01 5.512014031410217285e-02
-8.718701601028442383e-01 -4.846853017807006836e-01 7.016102969646453857e-02
-8.650606274604797363e-01 -4.970941841602325439e-01 6.758286803960800171e-02
-8.599313497543334961e-01 -5.074214339256286621e-01 5.514998733997344971e-02
-8.622300624847412109e-01 -5.053540468215942383e-01 3.430250659584999084e-02
-8.651056885719299316e-01 -4.987747073173522949e-01 5.306448787450790405e-02
-8.364800810813903809e-01 -5.479968190193176270e-01 7.992457249201834202e-04
-8.617666959762573242e-01 -5.061142444610595703e-01 3.473325818777084351e-02
-8.709456920623779297e-01 -4.879958927631378174e-01 5.756559222936630249e-02
-8.572771549224853516e-01 -5.108535885810852051e-01 6.406395137310028076e-02
-8.597599864006042480e-01 -5.084490776062011719e-01 4.787758365273475647e-02
-8.611583709716796875e-01 -5.035883784294128418e-01 6.931792944669723511e-02
-8.696887493133544922e-01 -4.915623366832733154e-01 4.480937123298645020e-02
-8.696714639663696289e-01 -4.906770288944244385e-01 5.392187088727951050e-02
-8.622967004776000977e-01 -5.040649771690368652e-01 4.860885813832283020e-02
-8.576247096061706543e-01 -5.121618509292602539e-01 4.658378660678863525e-02
-8.728894591331481934e-01 -4.856855869293212891e-01 4.662184789776802063e-02
-8.638367056846618652e-01 -5.023289322853088379e-01 3.810547292232513428e-02
-8.497957587242126465e-01 -5.263540148735046387e-01 2.825875394046306610e-02
-8.623098731040954590e-01 -5.013385415077209473e-01 7.128440588712692261e-02
-8.681375980377197266e-01 -4.926704466342926025e-01 6.010736152529716492e-02
-8.612294197082519531e-01 -5.045813918113708496e-01 6.067591905593872070e-02
-8.655706644058227539e-01 -4.978502094745635986e-01 5.415235832333564758e-02
-8.579210638999938965e-01 -5.106686949729919434e-01 5.646859481930732727e-02
-8.626567721366882324e-01 -5.050037503242492676e-01 2.818776294589042664e-02
-8.596116900444030762e-01 -5.097432732582092285e-01 3.506468236446380615e-02
-8.740399479866027832e-01 -4.830454885959625244e-01 5.216614156961441040e-02
-8.610842227935791016e-01 -5.079458951950073242e-01 2.290891110897064209e-02
-8.716955184936523438e-01 -4.896811842918395996e-01 1.895280182361602783e-02
-8.646025061607360840e-01 -4.999251365661621094e-01 5.037058889865875244e-02
-8.682866096496582031e-01 -4.918717443943023682e-01 6.434739381074905396e-02
-8.676227927207946777e-01 -4.968335926532745361e-01 1.967411115765571594e-02
-8.654465079307556152e-01 -4.996125698089599609e-01 3.727689012885093689e-02
-8.658576011657714844e-01 -5.001701712608337402e-01 1.097921747714281082e-02
-8.642569780349731445e-01 -5.015264749526977539e-01 3.912951052188873291e-02
-8.656365275382995605e-01 -4.986749589443206787e-01 4.468140751123428345e-02
-8.631424903869628906e-01 -5.019057989120483398e-01 5.545791611075401306e-02
-8.576517105102539062e-01 -5.141207575798034668e-01 1.064075063914060593e-02
-8.650673031806945801e-01 -5.004352927207946777e-01 3.497127443552017212e-02
-8.649855256080627441e-01 -4.988987147808074951e-01 5.385150387883186340e-02
-8.556005358695983887e-01 -5.144695639610290527e-01 5.717405304312705994e-02
-8.612071871757507324e-01 -5.070366859436035156e-01 3.515744209289550781e-02
-8.594935536384582520e-01 -5.085979700088500977e-01 5.097834393382072449e-02
-8.637430667877197266e-01 -5.016208887100219727e-01 4.821267351508140564e-02
-8.589085340499877930e-01 -5.076071619987487793e-01 6.790438294410705566e-02
-8.595483899116516113e-01 -5.068472027778625488e-01 6.544004380702972412e-02
-8.696020841598510742e-01 -4.900347888469696045e-01 6.048190593719482422e-02
-8.592377901077270508e-01 -5.077435970306396484e-01 6.250505149364471436e-02
-8.607785105705261230e-01 -5.066617727279663086e-01 4.851787537336349487e-02
-8.673704266548156738e-01 -4.950025975704193115e-01 5.139104276895523071e-02
-8.708533644676208496e-01 -4.896101057529449463e-01 4.354635998606681824e-02
-8.654906749725341797e-01 -4.982852935791015625e-01 5.135747417807579041e-02
-8.557350039482116699e-01 -5.140070319175720215e-01 5.928113684058189392e-02
-8.614194393157958984e-01 -5.073768496513366699e-01 2.291747368872165680e-02
-8.675708770751953125e-01 -4.916497170925140381e-01 7.484118640422821045e-02
-8.568866848945617676e-01 -5.149405598640441895e-01 2.411052025854587555e-02
-8.659372925758361816e-01 -4.967286288738250732e-01 5.842290073633193970e-02
-8.751050829887390137e-01 -4.817458391189575195e-01 4.595588892698287964e-02
-8.608546257019042969e-01 -5.008420944213867188e-01 8.992478251457214355e-02
-8.614516854286193848e-01 -5.062240958213806152e-01 4.047311469912528992e-02
-8.612841367721557617e-01 -5.064894556999206543e-01 4.072079434990882874e-02
-8.663861751556396484e-01 -4.962882101535797119e-01 5.543464794754981995e-02
-8.652803897857666016e-01 -4.980343282222747803e-01 5.702420696616172791e-02
-8.637189865112304688e-01 -5.013841390609741211e-01 5.102430656552314758e-02
-8.651345372200012207e-01 -4.981118738651275635e-01 5.853873863816261292e-02
-8.670206069946289062e-01 -4.964357316493988037e-01 4.274028912186622620e-02
-8.585193157196044922e-01 -5.088843703269958496e-01 6.309518218040466309e-02
-8.637470006942749023e-01 -4.996856451034545898e-01 6.523156911134719849e-02
-8.688176274299621582e-01 -4.935368895530700684e-01 3.971333429217338562e-02
-8.668937087059020996e-01 -4.954902231693267822e-01 5.463206395506858826e-02
-8.643063306808471680e-01 -5.014891624450683594e-01 3.851246461272239685e-02
-8.632085323333740234e-01 -5.011307001113891602e-01 6.114761903882026672e-02
-8.670503497123718262e-01 -4.975763857364654541e-01 2.532695792615413666e-02
-8.583622574806213379e-01 -5.126187205314636230e-01 -2.088724263012409210e-02
-8.642554283142089844e-01 -5.010800957679748535e-01 4.451181739568710327e-02
-8.674629330635070801e-01 -4.948500394821166992e-01 5.129690840840339661e-02
-8.633374571800231934e-01 -5.025782585144042969e-01 4.542616754770278931e-02
-8.658943772315979004e-01 -4.969300627708435059e-01 5.733498185873031616e-02
-8.631746172904968262e-01 -5.032046437263488770e-01 4.140851274132728577e-02
-8.647436499595642090e-01 -4.969696700572967529e-01 7.238531857728958130e-02
-8.664560914039611816e-01 -4.972873628139495850e-01 4.426285251975059509e-02
-8.666689991950988770e-01 -4.976027607917785645e-01 3.572826087474822998e-02
-8.593931794166564941e-01 -5.109089612960815430e-01 2.037881501019001007e-02
-8.644286394119262695e-01 -5.003531575202941895e-01 4.908981546759605408e-02
-8.569085597991943359e-01 -5.121850967407226562e-01 5.808816477656364441e-02
-8.462406992912292480e-01 -5.325778722763061523e-01 1.540960278362035751e-02
-8.427347540855407715e-01 -5.380322337150573730e-01 1.787120662629604340e-02
-8.552768230438232422e-01 -5.153362154960632324e-01 5.413110554218292236e-02
-8.424232602119445801e-01 -5.384120941162109375e-01 2.086834982037544250e-02
-8.449122309684753418e-01 -5.324614048004150391e-01 5.107035115361213684e-02
-8.416182994842529297e-01 -5.380641222000122070e-01 4.653892666101455688e-02
-8.417521119117736816e-01 -5.397779941558837891e-01 9.646063670516014099e-03
-8.639595508575439453e-01 -4.956279993057250977e-01 8.903343230485916138e-02
-8.513649106025695801e-01 -5.233108997344970703e-01 3.637701645493507385e-02
-8.595601916313171387e-01 -5.090104341506958008e-01 4.543881490826606750e-02
-8.313655853271484375e-01 -5.557159185409545898e-01 -3.312648506835103035e-03
-8.534724712371826172e-01 -5.168899893760681152e-01 6.640551239252090454e-02
-8.420102000236511230e-01 -5.394445657730102539e-01 -4.282103851437568665e-03
-8.463632464408874512e-01 -5.317614078521728516e-01 2.998363599181175232e-02
-8.473381400108337402e-01 -5.309373736381530762e-01 1.111796684563159943e-02
-8.399673700332641602e-01 -5.426364541053771973e-01 7.346690981648862362e-04
-8.337969779968261719e-01 -5.488167405128479004e-01 5.985752865672111511e-02
-8.530836105346679688e-01 -5.207774639129638672e-01 3.223990276455879211e-02
-8.371924161911010742e-01 -5.468087792396545410e-01 1.043309178203344345e-02
-8.503084182739257812e-01 -5.247198939323425293e-01 4.055303335189819336e-02
-8.570125699043273926e-01 -5.104092955589294434e-01 7.079337537288665771e-02
-8.464904427528381348e-01 -5.320168733596801758e-01 2.029764838516712189e-02
-8.402110934257507324e-01 -5.420938730239868164e-01 -1.339969690889120102e-02
-8.481751680374145508e-01 -5.296451449394226074e-01 8.654757402837276459e-03
-8.515074253082275391e-01 -5.230109095573425293e-01 3.734949603676795959e-02
-8.490721583366394043e-01 -5.274741053581237793e-01 2.911110408604145050e-02
-8.587898015975952148e-01 -5.113900303840637207e-01 3.099005110561847687e-02
-8.439638018608093262e-01 -5.363551974296569824e-01 6.935721263289451599e-03
-8.594183325767517090e-01 -5.099063515663146973e-01 3.735777363181114197e-02
-8.427953124046325684e-01 -5.379465222358703613e-01 1.759686693549156189e-02
-8.525444269180297852e-01 -5.200243592262268066e-01 5.237210541963577271e-02
-8.571689724922180176e-01 -5.141825079917907715e-01 2.962381392717361450e-02
-8.452941179275512695e-01 -5.321495532989501953e-01 4.790445417165756226e-02
-8.527180552482604980e-01 -5.202947854995727539e-01 4.653199389576911926e-02
-8.359254002571105957e-01 -5.482186079025268555e-01 2.617239207029342651e-02
-8.435305356979370117e-01 -5.369484424591064453e-01 1.194472797214984894e-02
-8.492471575736999512e-01 -5.267513394355773926e-01 3.622594848275184631e-02
-8.436970710754394531e-01 -5.354503989219665527e-01 3.831506893038749695e-02
-8.488648533821105957e-01 -5.266942381858825684e-01 4.496359080076217651e-02
-8.545444011688232422e-01 -5.189229846000671387e-01 2.174366824328899384e-02
-8.301472663879394531e-01 -5.566317439079284668e-01 -3.188103064894676208e-02
-8.493394851684570312e-01 -5.259374976158142090e-01 4.485618695616722107e-02
-8.501188755035400391e-01 -5.263622999191284180e-01 1.550829038023948669e-02
-8.446028828620910645e-01 -5.322557091712951660e-01 5.787728726863861084e-02
-8.348000645637512207e-01 -5.505489706993103027e-01 2.178169088438153267e-03
-8.566260933876037598e-01 -5.127608776092529297e-01 5.716666579246520996e-02
-8.415477275848388672e-01 -5.401784181594848633e-01 2.184619894251227379e-03
-8.348492980003356934e-01 -5.480852723121643066e-01 5.127739533782005310e-02
-8.419883847236633301e-01 -5.387319326400756836e-01 2.869501523673534393e-02
-8.574345111846923828e-01 -5.133957266807556152e-01 3.508500009775161743e-02
-8.432508707046508789e-01 -5.366649627685546875e-01 3.030938468873500824e-02
-8.400490283966064453e-01 -5.389934182167053223e-01 6.167148798704147339e-02
-8.508486151695251465e-01 -5.231144428253173828e-01 4.906921461224555969e-02
-8.537560105323791504e-01 -5.189146399497985840e-01 4.275997355580329895e-02
-8.464091420173645020e-01 -5.310213565826416016e-01 4.009909927845001221e-02
-8.466545939445495605e-01 -5.318155884742736816e-01 1.866021007299423218e-02
-8.420097231864929199e-01 -5.385981202125549316e-01 3.052069060504436493e-02
-8.431465625762939453e-01 -5.374951362609863281e-01 1.424072496592998505e-02
-8.501917123794555664e-01 -5.246450901031494141e-01 4.383572563529014587e-02
-8.434212207794189453e-01 -5.350660681724548340e-01 4.842323809862136841e-02
-8.414704203605651855e-01 -5.388557910919189453e-01 3.951879590749740601e-02
-8.479840755462646484e-01 -5.291444063186645508e-01 3.048357181251049042e-02
-8.348285555839538574e-01 -5.504607558250427246e-01 -7.344991434365510941e-03
-8.345003724098205566e-01 -5.509905815124511719e-01 -4.295540042221546173e-03
-8.441704511642456055e-01 -5.349893569946289062e-01 3.409805148839950562e-02
-8.443271517753601074e-01 -5.357095003128051758e-01 -1.127393264323472977e-02
-8.531638979911804199e-01 -5.215244293212890625e-01 1.112242508679628372e-02
-8.378830552101135254e-01 -5.453882217407226562e-01 2.243977040052413940e-02
-8.485553860664367676e-01 -5.281996726989746094e-01 3.096304647624492645e-02
-8.495354056358337402e-01 -5.249711871147155762e-01 5.191085860133171082e-02
-8.373165726661682129e-01 -5.461595058441162109e-01 2.471375279128551483e-02
-8.414517045021057129e-01 -5.402677655220031738e-01 8.346105925738811493e-03
-8.530742526054382324e-01 -5.191589593887329102e-01 5.232685804367065430e-02
-8.430929183959960938e-01 -5.377419590950012207e-01 5.286584608256816864e-03
-8.463868498802185059e-01 -5.319308638572692871e-01 2.605305053293704987e-02
-8.507682681083679199e-01 -5.252538919448852539e-01 1.737337559461593628e-02
-8.591756224632263184e-01 -5.079065561294555664e-01 6.203378364443778992e-02
-8.507856130599975586e-01 -5.238015651702880859e-01 4.237567633390426636e-02
-8.494859933853149414e-01 -5.271540284156799316e-01 -2.195757441222667694e-02
-8.423202633857727051e-01 -5.380122661590576172e-01 3.223752230405807495e-02
-8.546566963195800781e-01 -5.177573561668395996e-01 3.858802840113639832e-02
-8.535966873168945312e-01 -5.193958878517150879e-01 4.000607877969741821e-02
-8.715232014656066895e-01 -4.877190887928009033e-01 5.076692625880241394e-02
-8.534957170486450195e-01 -5.182171463966369629e-01 5.473491549491882324e-02
-8.619164228439331055e-01 -5.067301392555236816e-01 1.802257075905799866e-02
-8.655355572700500488e-01 -4.965312480926513672e-01 6.561325490474700928e-02
-8.537585139274597168e-01 -5.178154110908508301e-01 5.444045737385749817e-02
-8.680696487426757812e-01 -4.908749759197235107e-01 7.414064556360244751e-02
-8.682550191879272461e-01 -4.945706129074096680e-01 3.915655240416526794e-02
-8.611815571784973145e-01 -5.079748630523681641e-01 1.810500957071781158e-02
-8.610524535179138184e-01 -5.037152171134948730e-01 6.971089541912078857e-02
-8.527847528457641602e-01 -5.209343433380126953e-01 3.722537681460380554e-02
-8.579676151275634766e-01 -5.126759409904479980e-01 3.248170390725135803e-02
-8.602346777915954590e-01 -5.062099695205688477e-01 6.121810525655746460e-02
-8.465870618820190430e-01 -5.312997102737426758e-01 3.179825469851493835e-02
-8.566468954086303711e-01 -5.151603221893310547e-01 2.767559699714183807e-02
-8.522788882255554199e-01 -5.223505496978759766e-01 2.775870449841022491e-02
-8.510608673095703125e-01 -5.243619680404663086e-01 2.720123156905174255e-02
-8.606203198432922363e-01 -5.080690979957580566e-01 3.461946174502372742e-02
-8.721907138824462891e-01 -4.839774668216705322e-01 7.105745375156402588e-02
-8.681430220603942871e-01 -4.937575757503509521e-01 5.031011253595352173e-02
-8.677878379821777344e-01 -4.910054206848144531e-01 7.653753459453582764e-02
-8.514703512191772461e-01 -5.237743854522705078e-01 2.566278539597988129e-02
-8.665222525596618652e-01 -4.985517263412475586e-01 2.419199049472808838e-02
-8.571382164955139160e-01 -5.131194591522216797e-01 4.497294500470161438e-02
-8.567909002304077148e-01 -5.129119753837585449e-01 5.320347100496292114e-02
-8.601713180541992188e-01 -5.079160928726196289e-01 4.611243680119514465e-02
-8.623094558715820312e-01 -5.054320096969604492e-01 3.099776804447174072e-02
-8.599966168403625488e-01 -5.068883299827575684e-01 5.890663340687751770e-02
-8.656441569328308105e-01 -4.984712600708007812e-01 4.676035791635513306e-02
-8.526968955993652344e-01 -5.186402201652526855e-01 6.261181086301803589e-02
-8.606143593788146973e-01 -5.058879852294921875e-01 5.848151445388793945e-02
-8.685403466224670410e-01 -4.941424429416656494e-01 3.822311013936996460e-02
-8.573434948921203613e-01 -5.126960873603820801e-01 4.588058590888977051e-02
-8.581783771514892578e-01 -5.101127028465270996e-01 5.757508799433708191e-02
-8.381827473640441895e-01 -5.453552603721618652e-01 6.111980415880680084e-03
-8.566887974739074707e-01 -5.098388791084289551e-01 7.841289043426513672e-02
-8.521718978881835938e-01 -5.196555256843566895e-01 6.132831051945686340e-02
-8.562445044517517090e-01 -5.147474408149719238e-01 4.336329549551010132e-02
-8.544433712959289551e-01 -5.149040818214416504e-01 6.928505003452301025e-02
-8.632550835609436035e-01 -5.035940408706665039e-01 3.440138697624206543e-02
-8.440026044845581055e-01 -5.361717343330383301e-01 1.339293271303176880e-02
-8.521946072578430176e-01 -5.209450721740722656e-01 4.879081621766090393e-02
-8.553726077079772949e-01 -5.136806964874267578e-01 6.685611605644226074e-02
-8.432518243789672852e-01 -5.373044610023498535e-01 1.517617329955101013e-02
-8.530525565147399902e-01 -5.195614099502563477e-01 4.855180159211158752e-02
-8.472979068756103516e-01 -5.297202467918395996e-01 3.850492089986801147e-02
-8.550586104393005371e-01 -5.137019157409667969e-01 7.060522586107254028e-02
-8.581929802894592285e-01 -5.123208165168762207e-01 3.212677687406539917e-02
-8.494986295700073242e-01 -5.273143053054809570e-01 1.708699949085712433e-02
-8.433901071548461914e-01 -5.371605157852172852e-01 1.231965329498052597e-02
-8.585126399993896484e-01 -5.099299550056457520e-01 5.410606786608695984e-02
-8.528167009353637695e-01 -5.221253633499145508e-01 9.415864013135433197e-03
-8.530398607254028320e-01 -5.209371447563171387e-01 3.077820129692554474e-02
-8.536343574523925781e-01 -5.179166197776794434e-01 5.541261658072471619e-02
-8.563838005065917969e-01 -5.161507725715637207e-01 1.397535577416419983e-02
-8.394051194190979004e-01 -5.427301526069641113e-01 2.903463505208492279e-02
-8.560068011283874512e-01 -5.168386697769165039e-01 1.141006220132112503e-02
-8.501759767532348633e-01 -5.264287590980529785e-01 8.583281189203262329e-03
-8.508046865463256836e-01 -5.240181088447570801e-01 3.919685631990432739e-02
-8.494451642036437988e-01 -5.272445082664489746e-01 2.134985662996768951e-02
-8.557959198951721191e-01 -5.168666839599609375e-01 2.150218188762664795e-02
-8.556092381477355957e-01 -5.143512487411499023e-01 5.810052528977394104e-02
-8.505128026008605957e-01 -5.216287970542907715e-01 6.731469929218292236e-02
-8.506535291671752930e-01 -5.254397988319396973e-01 1.736309379339218140e-02
