6.590406894683837891e-01 -7.093366980552673340e-01 2.500135302543640137e-01
6.063916683197021484e-01 -7.706505656242370605e-01 1.959256082773208618e-01
-7.821560502052307129e-01 -4.751646518707275391e-01 -4.030515551567077637e-01
-8.936558961868286133e-01 -1.550800651311874390e-01 -4.211049079895019531e-01
6.330052018165588379e-01 -2.579013630747795105e-02 -7.737178802490234375e-01
-8.590227961540222168e-01 -5.119265317916870117e-01 -3.343844786286354065e-03
7.952167391777038574e-01 -4.388178884983062744e-01 -4.184123277664184570e-01
3.220059275627136230e-01 -6.070962548255920410e-01 -7.264615297317504883e-01
4.380947053432464600e-01 -5.773231983184814453e-01 -6.890362501144409180e-01
7.868011593818664551e-01 -5.572314262390136719e-01 -2.653995454311370850e-01
7.994314432144165039e-01 -3.800565302371978760e-01 -4.652594327926635742e-01
-9.773441553115844727e-01 1.860381513833999634e-01 1.009360477328300476e-01
6.260468363761901855e-01 2.036042213439941406e-01 7.527354359626770020e-01
3.609666228294372559e-01 -4.424192905426025391e-01 -8.209556937217712402e-01
4.398531317710876465e-01 -3.892391324043273926e-01 8.093343377113342285e-01
-9.863039255142211914e-01 9.641904383897781372e-02 -1.338204890489578247e-01
8.278062343597412109e-01 -3.353962600231170654e-01 -4.497178196907043457e-01
4.524357020854949951e-01 -8.816751241683959961e-01 -1.339808702468872070e-01
1.536107957363128662e-01 -4.442343115806579590e-01 8.826435804367065430e-01
2.905505299568176270e-01 -9.420838952064514160e-01 -1.675062328577041626e-01
-8.890838027000427246e-01 -3.932978510856628418e-01 2.341938018798828125e-01
5.458478927612304688e-01 -1.831029206514358521e-01 8.176326751708984375e-01
4.384806454181671143e-01 4.090035259723663330e-01 8.002817034721374512e-01
-9.364743828773498535e-01 2.306202948093414307e-01 -2.642536759376525879e-01
9.243783354759216309e-02 9.751477837562561035e-01 2.013504654169082642e-01
-1.684680134057998657e-01 -4.473151266574859619e-02 9.846915602684020996e-01
5.752502679824829102e-01 3.264602124691009521e-01 7.500071525573730469e-01
5.736435055732727051e-01 -4.678332507610321045e-01 -6.723579168319702148e-01
4.263971149921417236e-01 -7.857463955879211426e-01 -4.480938911437988281e-01
-9.160761237144470215e-01 -1.845327317714691162e-01 -3.560225069522857666e-01
9.120755791664123535e-01 -9.355314075946807861e-02 -3.992064595222473145e-01
3.709081411361694336e-01 -6.536584496498107910e-01 -6.596647500991821289e-01
3.988319039344787598e-01 -5.282793641090393066e-01 7.495692968368530273e-01
4.483731985092163086e-01 -8.548765182495117188e-01 -2.610506415367126465e-01
-9.542310237884521484e-01 2.799732089042663574e-01 -1.051574200391769409e-01
7.146850228309631348e-01 -5.252877473831176758e-01 -4.618418216705322266e-01
-9.354969859123229980e-01 -3.508100211620330811e-01 -4.216261208057403564e-02
4.735860526561737061e-01 -5.968987941741943359e-01 -6.476327180862426758e-01
5.185281038284301758e-01 -5.376986861228942871e-01 -6.648374199867248535e-01
7.526680231094360352e-01 -4.932447671890258789e-01 -4.361195564270019531e-01
5.273573398590087891e-01 4.736381769180297852e-01 7.053801417350769043e-01
7.993571758270263672e-01 -4.998210668563842773e-01 -3.334770798683166504e-01
6.087360978126525879e-01 -7.856871485710144043e-01 1.101633980870246887e-01
5.733371376991271973e-01 -5.853640437126159668e-01 -5.732656121253967285e-01
5.023682713508605957e-01 -5.384200215339660645e-01 -6.765576601028442383e-01
6.359083056449890137e-01 -5.524189472198486328e-01 -5.389378070831298828e-01
-8.977874517440795898e-01 -3.849877715110778809e-01 -2.139205187559127808e-01
-9.670765399932861328e-01 -2.512763142585754395e-01 4.028775170445442200e-02
1.641674190759658813e-01 -9.149876236915588379e-01 -3.685737550258636475e-01
4.339222311973571777e-01 -5.674154758453369141e-01 -6.998222470283508301e-01
6.540800929069519043e-01 -5.896953940391540527e-01 4.737493097782135010e-01
7.498586773872375488e-01 -5.596377849578857422e-01 3.528703749179840088e-01
8.056613206863403320e-01 -5.875136852264404297e-01 7.574570178985595703e-02
7.197732925415039062e-01 -5.744397044181823730e-01 3.898018896579742432e-01
5.514673590660095215e-01 -4.270995855331420898e-01 -7.165680527687072754e-01
7.467021942138671875e-01 -6.615959405899047852e-01 6.875056028366088867e-02
8.587588071823120117e-01 1.301010698080062866e-02 -5.122148990631103516e-01
7.024481296539306641e-01 -4.317726790904998779e-01 -5.658081769943237305e-01
8.437455296516418457e-01 -4.694617390632629395e-01 -2.601905763149261475e-01
-3.624904453754425049e-01 -5.020407438278198242e-01 7.852106094360351562e-01
-7.746409177780151367e-01 -4.462243914604187012e-01 -4.481240212917327881e-01
3.918609619140625000e-01 -2.673729658126831055e-01 8.803163170814514160e-01
-9.691653251647949219e-01 -2.460998594760894775e-01 1.238313782960176468e-02
9.689769893884658813e-02 7.252498269081115723e-01 6.816329956054687500e-01
6.582516431808471680e-01 -5.732151865959167480e-01 -4.879847466945648193e-01
-9.206260442733764648e-01 -3.429858684539794922e-01 1.865701079368591309e-01
5.132659673690795898e-01 -1.154478862881660461e-01 8.504292368888854980e-01
5.424630641937255859e-01 -5.674293637275695801e-01 -6.194819211959838867e-01
-9.505847692489624023e-01 -2.947875857353210449e-01 -9.741089493036270142e-02
-8.894310593605041504e-01 -3.079528212547302246e-01 -3.377533853054046631e-01
1.578527092933654785e-01 -5.517177581787109375e-01 8.189567327499389648e-01
3.494946062564849854e-01 -5.038639903068542480e-01 7.899206280708312988e-01
8.761354684829711914e-01 -4.522332549095153809e-01 -1.669483631849288940e-01
-9.559586048126220703e-01 -2.769454121589660645e-01 -9.718299657106399536e-02
9.537337422370910645e-01 2.563891112804412842e-01 -1.570247560739517212e-01
4.781959056854248047e-01 -5.231964588165283203e-01 7.054035067558288574e-01
5.995115041732788086e-01 -7.743589282035827637e-01 2.023714035749435425e-01
5.959164500236511230e-01 -5.726011395454406738e-01 -5.630379319190979004e-01
4.694354534149169922e-01 -6.138700842857360840e-01 -6.346604824066162109e-01
5.521470904350280762e-01 -7.900716662406921387e-01 2.663079798221588135e-01
5.815061926841735840e-01 -7.994865179061889648e-01 1.505718082189559937e-01
5.733911991119384766e-01 -7.962373495101928711e-01 1.929468512535095215e-01
2.747166752815246582e-01 -5.039343833923339844e-01 8.188899755477905273e-01
2.964501380920410156e-01 -8.502266407012939453e-01 -4.350080788135528564e-01
6.921619772911071777e-01 -4.277959764003753662e-01 -5.812935829162597656e-01
2.481910586357116699e-01 -9.093185663223266602e-01 -3.339774310588836670e-01
-1.691786646842956543e-01 -9.129352569580078125e-01 3.713863790035247803e-01
-9.406431317329406738e-01 1.396814584732055664e-01 -3.093211054801940918e-01
7.188633084297180176e-01 -4.334433078765869141e-01 -5.434726476669311523e-01
3.213824927806854248e-01 -8.963704705238342285e-01 -3.053415119647979736e-01
4.847931861877441406e-01 -7.216694951057434082e-02 8.716464638710021973e-01
-1.546977013349533081e-01 -4.102537631988525391e-01 8.987548947334289551e-01
5.122786760330200195e-01 1.594629734754562378e-01 8.438850045204162598e-01
4.731328487396240234e-01 -2.923220992088317871e-01 8.310794234275817871e-01
4.120104014873504639e-01 -6.750856637954711914e-01 -6.119695305824279785e-01
7.557474970817565918e-01 -6.218212842941284180e-01 -2.053875029087066650e-01
4.419784843921661377e-01 -5.387857556343078613e-01 -7.171924710273742676e-01
2.333270609378814697e-01 -9.599189758300781250e-01 -1.552868634462356567e-01
3.974142968654632568e-01 -6.764150857925415039e-01 -6.201004385948181152e-01
6.730788350105285645e-01 -5.092778205871582031e-01 -5.362842082977294922e-01
6.656891107559204102e-01 -4.906479418277740479e-01 -5.622478127479553223e-01
5.615916252136230469e-01 -6.146928071975708008e-01 -5.538659095764160156e-01
-7.934861779212951660e-01 -4.771009683609008789e-01 3.778287470340728760e-01
4.436558783054351807e-01 -6.601921319961547852e-01 -6.060658097267150879e-01
7.563660740852355957e-01 -4.441024959087371826e-01 -4.802948832511901855e-01
5.263826847076416016e-01 -7.988803386688232422e-01 -2.910520434379577637e-01
6.796978116035461426e-01 -5.800744891166687012e-01 -4.489146769046783447e-01
-9.888949990272521973e-01 1.438585817813873291e-01 -3.730010241270065308e-02
4.681366682052612305e-01 -1.574054509401321411e-01 8.695238232612609863e-01
4.306228160858154297e-01 -7.397662401199340820e-01 -5.170202255249023438e-01
-8.804175853729248047e-01 -1.496500074863433838e-01 -4.499665200710296631e-01
3.377031087875366211e-01 -8.574270009994506836e-01 -3.882981538772583008e-01
-8.336991071701049805e-01 -3.716285228729248047e-01 -4.084581434726715088e-01
1.971150338649749756e-01 -8.836174011230468750e-01 -4.246951341629028320e-01
3.387161195278167725e-01 -8.492510318756103516e-01 -4.050237238407135010e-01
6.755382418632507324e-01 -7.356119751930236816e-01 -5.023079365491867065e-02
4.881600737571716309e-01 -2.118706107139587402e-01 8.466466069221496582e-01
4.721478223800659180e-01 -8.690040707588195801e-01 -1.480146199464797974e-01
7.738996148109436035e-01 -4.701092541217803955e-01 -4.243543744087219238e-01
2.529335021972656250e-01 -8.114375472068786621e-01 -5.268716812133789062e-01
-7.783073186874389648e-01 -6.051179766654968262e-01 -1.675406247377395630e-01
9.043712019920349121e-01 -2.651735544204711914e-01 -3.343587815761566162e-01
-2.195764891803264618e-02 -9.360642433166503906e-01 -3.511432111263275146e-01
2.959171533584594727e-01 -9.155979156494140625e-01 -2.722381949424743652e-01
-6.945446133613586426e-01 -4.933068156242370605e-01 -5.236945748329162598e-01
3.468294441699981689e-01 -8.555252552032470703e-01 -3.844291865825653076e-01
3.375507295131683350e-01 -3.879048824310302734e-01 8.576650023460388184e-01
6.240004301071166992e-01 -4.428519606590270996e-01 -6.438210606575012207e-01
-9.803223609924316406e-01 6.349550932645797729e-02 -1.869118213653564453e-01
2.560129165649414062e-01 -8.444754481315612793e-01 -4.704450666904449463e-01
-9.741458892822265625e-01 -8.388780057430267334e-02 -2.097678333520889282e-01
4.661071002483367920e-01 -4.649093449115753174e-01 -7.527307271957397461e-01
6.904927492141723633e-01 2.218359410762786865e-01 6.884828209877014160e-01
5.339878797531127930e-01 2.735418081283569336e-01 8.000199794769287109e-01
-9.483435750007629395e-01 8.359593898057937622e-02 3.060328960418701172e-01
4.034461081027984619e-01 -8.130373954772949219e-01 -4.197634756565093994e-01
3.814134597778320312e-01 -7.793763279914855957e-01 -4.970878660678863525e-01
4.096965789794921875e-01 -6.898410916328430176e-01 -5.968820452690124512e-01
5.614103674888610840e-01 -5.843463540077209473e-01 -5.859673619270324707e-01
4.558328688144683838e-01 -3.247511982917785645e-01 8.287054896354675293e-01
3.840886652469635010e-01 -6.404201388359069824e-01 -6.650848984718322754e-01
-9.279672503471374512e-01 -3.287875354290008545e-01 1.754293590784072876e-01
-9.810923933982849121e-01 -3.037205152213573456e-02 1.911420673131942749e-01
8.318307995796203613e-01 -5.533980727195739746e-01 -4.252011328935623169e-02
3.061889410018920898e-01 -8.263862729072570801e-01 4.725820720195770264e-01
-4.261231422424316406e-01 8.622630238533020020e-01 2.737181782722473145e-01
-5.799543261528015137e-01 -7.802901864051818848e-01 -2.340940386056900024e-01
9.227322340011596680e-01 -3.759887516498565674e-01 -8.483847230672836304e-02
-9.857120513916015625e-01 -1.684391498565673828e-01 -3.222287632524967194e-04
-9.828073978424072266e-01 -1.453465372323989868e-01 -1.138593778014183044e-01
3.333515822887420654e-01 -9.167039394378662109e-01 -2.202963531017303467e-01
4.013614952564239502e-01 -8.947514891624450684e-01 -1.957775503396987915e-01
-8.676164150238037109e-01 -2.758512496948242188e-01 4.137000739574432373e-01
-9.927179217338562012e-01 -1.182910948991775513e-01 -2.277001179754734039e-02
5.139305591583251953e-01 -6.991132497787475586e-01 -4.971076250076293945e-01
6.400955915451049805e-01 -4.941429793834686279e-01 -5.883027911186218262e-01
3.382700681686401367e-01 -9.025444984436035156e-01 -2.664334774017333984e-01
4.528909623622894287e-01 -3.075825572013854980e-01 8.368290066719055176e-01
-9.455673098564147949e-01 -8.037292212247848511e-02 3.153452575206756592e-01
5.848446488380432129e-01 -5.626927614212036133e-01 5.842375755310058594e-01
-9.104114174842834473e-01 -3.996109366416931152e-01 -1.070612668991088867e-01
7.328174710273742676e-01 -6.681619286537170410e-01 1.286007314920425415e-01
6.368950605392456055e-01 -7.326962351799011230e-01 2.398351728916168213e-01
4.225757420063018799e-01 -5.310279130935668945e-01 7.344652414321899414e-01
5.667170286178588867e-01 3.602619171142578125e-01 7.409743666648864746e-01
-9.571606516838073730e-01 8.600406348705291748e-02 -2.764900624752044678e-01
5.983659029006958008e-01 -5.492225885391235352e-01 -5.833633542060852051e-01
7.630864381790161133e-01 -6.422956585884094238e-01 7.180034369230270386e-02
6.809138059616088867e-01 -4.101164340972900391e-01 -6.067627072334289551e-01
6.214212775230407715e-01 2.663611769676208496e-01 7.368089556694030762e-01
3.189979493618011475e-01 -2.661388814449310303e-01 9.096210002899169922e-01
-9.436665773391723633e-01 -7.982297800481319427e-03 -3.308016061782836914e-01
-9.780758023262023926e-01 -1.556288152933120728e-01 1.383737176656723022e-01
1.565506905317306519e-01 -9.024319052696228027e-01 -4.013831317424774170e-01
3.107636570930480957e-01 -2.839685082435607910e-01 9.070764780044555664e-01
-9.010664820671081543e-01 6.899821758270263672e-02 -4.281571805477142334e-01
-6.358240246772766113e-01 -7.675894498825073242e-01 8.083481341600418091e-02
6.733369827270507812e-01 2.669011652469635010e-01 6.894788742065429688e-01
2.302861958742141724e-01 -7.660275101661682129e-01 -6.001418828964233398e-01
2.630519866943359375e-01 -8.986455798149108887e-01 -3.510551154613494873e-01
3.115933239459991455e-01 -8.576045632362365723e-01 -4.091749191284179688e-01
4.691211283206939697e-01 -3.670772314071655273e-01 8.032308220863342285e-01
6.413620114326477051e-01 2.552516758441925049e-01 7.235338091850280762e-01
-9.187579751014709473e-01 -1.281528770923614502e-01 -3.734444677829742432e-01
-9.121530055999755859e-01 -4.073958098888397217e-01 -4.478264972567558289e-02
4.517203569412231445e-01 -3.625996708869934082e-01 8.151504397392272949e-01
6.570056080818176270e-02 9.772875905036926270e-01 2.014754414558410645e-01
7.397374510765075684e-01 -5.214729309082031250e-01 -4.252698421478271484e-01
6.977350115776062012e-01 -4.228506684303283691e-01 -5.782413482666015625e-01
9.689026474952697754e-01 1.264823973178863525e-01 -2.126730382442474365e-01
6.891613602638244629e-01 -5.354498028755187988e-01 -4.882112145423889160e-01
5.709097981452941895e-01 -3.103361427783966064e-01 7.601009607315063477e-01
1.998957842588424683e-01 -9.312078952789306641e-01 -3.047846257686614990e-01
4.286714494228363037e-01 -9.034603238105773926e-01 -3.317157097626477480e-04
-3.472399711608886719e-01 -8.503694534301757812e-01 3.953431248664855957e-01
4.067067801952362061e-01 -4.737393260002136230e-01 7.811278104782104492e-01
3.061167597770690918e-01 -3.390429913997650146e-01 8.895741701126098633e-01
3.545996546745300293e-01 -7.151334881782531738e-01 -6.023647785186767578e-01
2.538154423236846924e-01 -5.451790094375610352e-01 -7.989728450775146484e-01
-9.757897257804870605e-01 -7.694385200738906860e-02 -2.047292441129684448e-01
7.333081364631652832e-01 -5.977502465248107910e-01 -3.239659070968627930e-01
-6.777454018592834473e-01 -4.294694960117340088e-01 5.968392491340637207e-01
5.464617013931274414e-01 -8.353573083877563477e-01 5.964432284235954285e-02
6.289750337600708008e-01 -7.742791175842285156e-01 6.987337023019790649e-02
-9.068911075592041016e-01 -4.166645109653472900e-01 6.276335567235946655e-02
-5.277500674128532410e-02 -5.365663766860961914e-01 8.422061204910278320e-01
5.088841915130615234e-01 -8.567885160446166992e-01 8.336821943521499634e-02
8.762443661689758301e-01 -2.772611081600189209e-01 -3.941089808940887451e-01
4.167455136775970459e-01 -3.440371751785278320e-01 8.414046168327331543e-01
8.544417470693588257e-02 -9.723825454711914062e-01 -2.171898484230041504e-01
5.059206485748291016e-01 -2.699823975563049316e-01 8.192396163940429688e-01
3.699049949645996094e-01 -7.857201099395751953e-01 -4.957965910434722900e-01
6.591261029243469238e-01 -7.178079485893249512e-01 2.242867201566696167e-01
-8.571514487266540527e-01 3.867379426956176758e-01 -3.401840627193450928e-01
6.149497032165527344e-01 -7.714364528656005859e-01 -1.634705364704132080e-01
5.456838011741638184e-01 -4.142910242080688477e-01 7.284176349639892578e-01
2.670450834557414055e-03 -3.436360657215118408e-01 9.390991926193237305e-01
1.391655057668685913e-01 -2.997302711009979248e-01 9.438192248344421387e-01
4.980522394180297852e-01 4.347594678401947021e-01 7.502852678298950195e-01
8.370199203491210938e-01 -3.431852161884307861e-01 -4.261708855628967285e-01
-9.576124548912048340e-01 -5.329763144254684448e-02 -2.830860018730163574e-01
1.836737804114818573e-02 -9.759221673011779785e-01 -2.173445522785186768e-01
5.939496755599975586e-01 -7.773059010505676270e-01 2.074107825756072998e-01
-3.049291372299194336e-01 -8.086150288581848145e-01 5.031499266624450684e-01
4.478030204772949219e-01 7.779229432344436646e-02 8.907417058944702148e-01
7.444812059402465820e-01 -6.584029197692871094e-01 -1.106945052742958069e-01
5.223498940467834473e-01 1.082465574145317078e-01 8.458328843116760254e-01
3.009290695190429688e-01 -8.852884173393249512e-01 -3.545506000518798828e-01
3.229466080665588379e-01 -8.858025670051574707e-01 -3.332557082176208496e-01
9.110853075981140137e-01 -3.885538578033447266e-01 1.376564651727676392e-01
4.451494812965393066e-01 -6.306101679801940918e-01 -6.357457637786865234e-01
3.425284922122955322e-01 -3.167620599269866943e-01 8.844977021217346191e-01
6.349768042564392090e-01 -5.584321022033691406e-01 -5.338144898414611816e-01
-4.961279034614562988e-01 -8.112549781799316406e-01 3.093905448913574219e-01
1.982118934392929077e-01 -5.911739468574523926e-01 -7.818091511726379395e-01
-8.757285475730895996e-01 4.129675328731536865e-01 -2.501145899295806885e-01
3.485397696495056152e-01 -3.129527866840362549e-01 8.835046887397766113e-01
2.682962715625762939e-01 -4.416145980358123779e-01 8.561505675315856934e-01
-9.324157834053039551e-01 -3.170318603515625000e-01 1.734694093465805054e-01
-9.565796256065368652e-01 -2.455497831106185913e-01 -1.570372432470321655e-01
3.396264314651489258e-01 -3.398869037628173828e-01 8.770008683204650879e-01
-9.345964789390563965e-01 -3.316655457019805908e-01 1.285588443279266357e-01
9.532116651535034180e-01 -1.856483519077301025e-01 -2.385841310024261475e-01
-9.362477064132690430e-01 -3.357353210449218750e-01 -1.035476028919219971e-01
6.544008851051330566e-01 -6.200170516967773438e-01 -4.328259527683258057e-01
5.042943358421325684e-01 -6.000698208808898926e-01 -6.209697723388671875e-01
7.057645320892333984e-01 -5.287392139434814453e-01 -4.715199768543243408e-01
5.708642601966857910e-01 -6.152945756912231445e-01 -5.436233878135681152e-01
-9.963069558143615723e-01 -6.833547353744506836e-02 5.198726803064346313e-02
-7.596374154090881348e-01 -3.184333741664886475e-01 -5.670548081398010254e-01
3.431703746318817139e-01 -7.290017604827880859e-01 -5.922757387161254883e-01
-9.475224018096923828e-01 1.780843585729598999e-01 -2.654941082000732422e-01
3.915697634220123291e-01 -9.095004796981811523e-01 -1.395775675773620605e-01
4.854564666748046875e-01 -5.708801746368408203e-01 -6.621388196945190430e-01
6.064525246620178223e-01 -7.578882575035095215e-01 -2.404592037200927734e-01
-8.872894048690795898e-01 -4.274732172489166260e-01 -1.731593757867813110e-01
4.538514614105224609e-01 -6.444702148437500000e-01 -6.153672933578491211e-01
5.299547314643859863e-01 -8.478436470031738281e-01 -1.758168451488018036e-02
6.675577163696289062e-01 -7.227641940116882324e-01 -1.788252741098403931e-01
3.625424504280090332e-01 -5.620743036270141602e-01 -7.433946132659912109e-01
-9.800632596015930176e-01 -6.498103588819503784e-02 -1.877588331699371338e-01
6.528156995773315430e-01 -7.525783181190490723e-01 8.635700494050979614e-02
-9.603899121284484863e-01 -2.440318912267684937e-01 1.345344930887222290e-01
4.348106086254119873e-01 -6.827485561370849609e-01 -5.871916413307189941e-01
-9.593272805213928223e-01 -2.817066609859466553e-01 -1.823346503078937531e-02
3.249279558658599854e-01 -9.275575280189514160e-01 -1.845507323741912842e-01
-5.621178746223449707e-01 8.264592885971069336e-01 3.144371137022972107e-02
3.969130516052246094e-01 -9.049208164215087891e-01 -1.535523831844329834e-01
-9.548100829124450684e-01 -2.945249974727630615e-01 3.990935534238815308e-02
9.117004275321960449e-01 -2.830410003662109375e-01 -2.978088855743408203e-01
-9.864665865898132324e-01 -1.476053297519683838e-01 -7.138712704181671143e-02
1.527892202138900757e-01 -4.774087369441986084e-01 8.652954697608947754e-01
-2.275097072124481201e-01 -9.677761197090148926e-01 -1.079288125038146973e-01
2.237908691167831421e-01 9.701078534126281738e-01 9.385293722152709961e-02
6.179862022399902344e-01 -5.126407742500305176e-01 -5.960642695426940918e-01
-8.377494215965270996e-01 -3.589980304241180420e-01 -4.114563763141632080e-01
-9.416438937187194824e-01 -3.170352280139923096e-01 1.131163835525512695e-01
5.309286713600158691e-01 -6.865351796150207520e-01 -4.967738389968872070e-01
-7.193657755851745605e-01 -5.865183472633361816e-01 -3.721676468849182129e-01
6.752228140830993652e-01 -4.752272665500640869e-01 -5.641212463378906250e-01
-9.631000757217407227e-01 -1.894093602895736694e-01 -1.912121027708053589e-01
9.512255191802978516e-01 -2.905942797660827637e-01 -1.035617068409919739e-01
9.236618876457214355e-01 -2.264993339776992798e-01 -3.091063797473907471e-01
-8.538776636123657227e-01 -1.266057342290878296e-01 -5.048403739929199219e-01
-9.565516114234924316e-01 -2.181619107723236084e-01 -1.934281736612319946e-01
3.377827107906341553e-01 -9.002075195312500000e-01 -2.748257219791412354e-01
8.381855487823486328e-01 -5.453495383262634277e-01 -6.243435200303792953e-03
-8.725254535675048828e-01 3.118604123592376709e-01 -3.760882616043090820e-01
8.587448000907897949e-01 -4.154642522335052490e-01 -2.999115586280822754e-01
4.325386881828308105e-01 -8.994675874710083008e-01 -6.219726428389549255e-02
-8.445491790771484375e-01 -4.297588169574737549e-01 3.194434940814971924e-01
-4.132388830184936523e-01 8.924198150634765625e-01 1.811639666557312012e-01
-2.742730975151062012e-01 9.492711424827575684e-01 1.538130491971969604e-01
-6.728928685188293457e-01 7.293458580970764160e-01 1.235710978507995605e-01
-6.684717535972595215e-01 7.017265558242797852e-01 2.464253455400466919e-01
-5.473899841308593750e-01 8.362409472465515137e-01 3.263787180185317993e-02
-2.269698083400726318e-01 8.785595893859863281e-01 4.202593266963958740e-01
-3.533768951892852783e-01 9.354808330535888672e-01 7.499195635318756104e-04
-3.794937431812286377e-01 9.243178963661193848e-01 -4.026073217391967773e-02
-6.891794204711914062e-01 6.897411346435546875e-01 2.220107764005661011e-01
-5.127189159393310547e-01 8.257669210433959961e-01 2.350065410137176514e-01
-5.394316315650939941e-01 8.196087479591369629e-01 -1.930149495601654053e-01
-7.690845131874084473e-01 6.365727186203002930e-01 -5.730898678302764893e-02
-3.006603717803955078e-01 9.532139301300048828e-01 3.140807896852493286e-02
-3.187291920185089111e-01 9.457868337631225586e-01 -6.244123354554176331e-02
-3.146090209484100342e-01 9.440807104110717773e-01 -9.865450859069824219e-02
-9.082869887351989746e-01 3.801369965076446533e-01 -1.746727079153060913e-01
-7.833518981933593750e-01 6.195845603942871094e-01 -4.974722117185592651e-02
-5.214502811431884766e-01 8.499793410301208496e-01 -7.499882578849792480e-02
-3.535337448120117188e-01 9.350107908248901367e-01 2.772735431790351868e-02
-1.002826094627380371e-01 8.729990124702453613e-01 4.773008823394775391e-01
-9.573305845260620117e-01 -1.928477287292480469e-01 2.152388989925384521e-01
-3.537471294403076172e-01 9.326516389846801758e-01 7.087999582290649414e-02
-6.654200553894042969e-01 7.301107645034790039e-01 1.554167717695236206e-01
-5.717436075210571289e-01 8.160513043403625488e-01 -8.467225730419158936e-02
-3.473512530326843262e-01 9.273292422294616699e-01 1.393108814954757690e-01
-7.315002679824829102e-01 6.775246262550354004e-01 7.660098373889923096e-02
-3.626902103424072266e-01 9.226647019386291504e-01 1.309411376714706421e-01
-4.962208271026611328e-01 8.671548366546630859e-01 4.251243546605110168e-02
6.026905402541160583e-02 9.293360114097595215e-01 3.642833530902862549e-01
5.055872350931167603e-02 9.367229342460632324e-01 3.464011847972869873e-01
-7.555415034294128418e-01 6.308623552322387695e-01 1.765495538711547852e-01
-3.540304303169250488e-01 9.351542592048645020e-01 1.221588812768459320e-02
-6.556276679039001465e-01 7.225347757339477539e-01 2.193083912134170532e-01
-6.907511353492736816e-01 6.458505392074584961e-01 -3.251767754554748535e-01
-3.147144317626953125e-01 9.391335844993591309e-01 1.377784609794616699e-01
-3.723925650119781494e-01 7.809381484985351562e-01 5.014572143554687500e-01
-2.831849455833435059e-01 9.563043117523193359e-01 7.272065430879592896e-02
-7.650520205497741699e-01 6.336523294448852539e-01 1.148049160838127136e-01
-5.083744525909423828e-01 7.321852445602416992e-01 4.532771408557891846e-01
-7.380729913711547852e-01 6.731966733932495117e-01 4.532910510897636414e-02
-7.202470302581787109e-01 6.829968690872192383e-01 -1.214884668588638306e-01
-4.585055708885192871e-01 8.883890509605407715e-01 -2.318366058170795441e-02
-1.045623570680618286e-01 9.816602468490600586e-01 1.594045609235763550e-01
-5.757076144218444824e-01 8.143852353096008301e-01 7.305744290351867676e-02
-8.526553511619567871e-01 4.758832454681396484e-01 -2.156707793474197388e-01
-3.384053409099578857e-01 9.150642156600952148e-01 2.194067090749740601e-01
-4.532034397125244141e-01 8.525047302246093750e-01 2.604655325412750244e-01
-2.946264743804931641e-01 9.422944188117980957e-01 1.589857190847396851e-01
-3.620797693729400635e-01 8.804861307144165039e-01 3.060103356838226318e-01
-5.636110305786132812e-01 7.974566817283630371e-01 2.154197096824645996e-01
-2.316378206014633179e-01 9.221253395080566406e-01 3.098853230476379395e-01
-3.852841556072235107e-01 9.227882623672485352e-01 -4.226226359605789185e-03
-3.962643146514892578e-01 9.179204702377319336e-01 -1.991722732782363892e-02
-3.872632682323455811e-01 8.957746028900146484e-01 2.182088643312454224e-01
-8.636730313301086426e-01 4.934637546539306641e-01 -1.027732416987419128e-01
-1.218014359474182129e-01 9.882556796073913574e-01 9.227755665779113770e-02
-3.744266629219055176e-01 8.716314435005187988e-01 3.163276612758636475e-01
-4.616951942443847656e-01 8.764173984527587891e-01 -1.368581354618072510e-01
-4.981245994567871094e-01 8.296288847923278809e-01 2.521662712097167969e-01
-6.848269104957580566e-01 7.021226286888122559e-01 1.950279027223587036e-01
-7.690480947494506836e-01 5.253288149833679199e-01 3.641352355480194092e-01
-4.289802014827728271e-01 8.759250640869140625e-01 2.207513004541397095e-01
-5.393141135573387146e-02 9.038383960723876953e-01 4.244612753391265869e-01
-2.728086709976196289e-01 7.898576855659484863e-01 5.492723584175109863e-01
-5.857442691922187805e-02 9.013086557388305664e-01 4.291991293430328369e-01
-6.889447569847106934e-01 7.131235003471374512e-01 1.296529620885848999e-01
-3.137466609477996826e-01 7.157683372497558594e-01 6.238899230957031250e-01
-4.784852862358093262e-01 8.780324459075927734e-01 1.053420919924974442e-02
-5.991695523262023926e-01 7.721560001373291016e-01 2.115913778543472290e-01
-4.991135597229003906e-01 8.222094178199768066e-01 2.736007571220397949e-01
-9.712344408035278320e-01 -9.749012440443038940e-02 -2.172542065382003784e-01
-7.132238745689392090e-01 6.756131649017333984e-01 1.867045015096664429e-01
-6.299716830253601074e-01 6.464111804962158203e-01 4.304513335227966309e-01
-6.163705587387084961e-01 7.271184325218200684e-01 3.023011684417724609e-01
-5.090718865394592285e-01 8.043248057365417480e-01 3.064429759979248047e-01
-2.950179576873779297e-01 9.535590410232543945e-01 6.074171513319015503e-02
-4.199433326721191406e-01 8.790284395217895508e-01 2.257357388734817505e-01
-1.026307791471481323e-01 9.757600426673889160e-01 1.932851076126098633e-01
-3.025699853897094727e-01 9.444220066070556641e-01 1.285238564014434814e-01
6.576454639434814453e-02 9.667869806289672852e-01 2.469775080680847168e-01
