-9.229936599731445312e-01 -1.432155966758728027e-01 3.571721315383911133e-01
-9.606965780258178711e-01 3.732420271262526512e-03 2.775755226612091064e-01
-3.116739988327026367e-01 6.058035492897033691e-01 -7.320254445075988770e-01
-6.731013059616088867e-01 6.522316336631774902e-01 -3.486093580722808838e-01
4.794459342956542969e-01 3.313378989696502686e-01 -8.126172423362731934e-01
3.063107728958129883e-01 3.060429096221923828e-01 -9.013940691947937012e-01
-4.041176140308380127e-01 6.247323751449584961e-01 -6.681305766105651855e-01
-2.137170583009719849e-01 6.574472188949584961e-01 -7.225567102432250977e-01
-4.294682741165161133e-01 4.757008552551269531e-01 -7.676364183425903320e-01
2.124075740575790405e-01 5.438068509101867676e-01 -8.118849992752075195e-01
-5.136038661003112793e-01 1.552970558404922485e-01 -8.438566923141479492e-01
-8.202404975891113281e-01 -4.932272434234619141e-01 2.897108495235443115e-01
-7.041702270507812500e-01 5.994556546211242676e-01 -3.805221617221832275e-01
-7.818076610565185547e-01 -4.034180045127868652e-01 -4.754269123077392578e-01
6.104854941368103027e-01 -2.127422951161861420e-02 -7.917416095733642578e-01
-7.689817249774932861e-02 3.507420122623443604e-01 -9.333095550537109375e-01
-8.606570363044738770e-01 -5.079604387283325195e-01 -3.529150411486625671e-02
-2.868404090404510498e-01 -1.910011470317840576e-01 -9.387444257736206055e-01
-7.788079380989074707e-01 -3.377273082733154297e-01 -5.285817384719848633e-01
-7.822674512863159180e-01 6.174769401550292969e-01 -8.233901858329772949e-02
-8.706595301628112793e-01 3.915912210941314697e-01 -2.976718246936798096e-01
-2.984197735786437988e-01 -1.994616352021694183e-02 -9.542263150215148926e-01
-9.144519567489624023e-01 -1.286506056785583496e-01 3.837010860443115234e-01
7.033334374427795410e-01 4.026988744735717773e-01 -5.857948064804077148e-01
2.308032810688018799e-01 2.600035667419433594e-01 -9.376182556152343750e-01
-8.634551167488098145e-01 -4.669039845466613770e-01 -1.909082531929016113e-01
-1.293284147977828979e-01 1.495503727346658707e-02 -9.914890527725219727e-01
-3.947780728340148926e-01 9.187574982643127441e-01 5.899111274629831314e-03
2.398231476545333862e-01 -2.835568971931934357e-02 -9.704022407531738281e-01
-8.790831565856933594e-01 1.899682581424713135e-01 -4.371783435344696045e-01
-5.192470550537109375e-01 3.126256763935089111e-01 -7.953914403915405273e-01
-4.414416477084159851e-02 6.189352869987487793e-01 -7.842004895210266113e-01
-8.899532556533813477e-01 -2.208143621683120728e-01 3.990292847156524658e-01
-9.611524343490600586e-01 8.563292212784290314e-03 -2.758854329586029053e-01
-9.830840826034545898e-01 1.831437796354293823e-01 1.970441080629825592e-03
-6.823192238807678223e-01 -4.330919981002807617e-01 -5.889582633972167969e-01
-8.993598222732543945e-01 3.729382753372192383e-01 -2.281861156225204468e-01
1.756932139396667480e-01 5.052285790443420410e-01 -8.449118137359619141e-01
-4.827781915664672852e-01 7.690842747688293457e-01 -4.188490808010101318e-01
6.378697752952575684e-01 4.790864884853363037e-01 -6.029912233352661133e-01
-9.970261156558990479e-02 3.817617893218994141e-01 -9.188674688339233398e-01
-1.998928636312484741e-01 7.707749009132385254e-01 -6.049370765686035156e-01
-4.466720223426818848e-01 5.430408716201782227e-01 -7.110490202903747559e-01
-8.719276189804077148e-01 -1.348787546157836914e-01 -4.706909358501434326e-01
-6.653659939765930176e-01 2.056692391633987427e-01 -7.176268696784973145e-01
-5.355182290077209473e-01 3.639083206653594971e-01 -7.620964646339416504e-01
-9.765597432851791382e-02 6.183293461799621582e-02 -9.932975172996520996e-01
8.208519220352172852e-01 1.635008752346038818e-01 -5.472381114959716797e-01
-5.373172163963317871e-01 -3.045933246612548828e-01 -7.864560484886169434e-01
-7.195059061050415039e-01 6.543216705322265625e-01 -2.327537238597869873e-01
-7.365053296089172363e-01 -5.546120405197143555e-01 3.872533440589904785e-01
-9.110321998596191406e-01 3.366726636886596680e-01 -2.380580306053161621e-01
-5.195082426071166992e-01 4.469940662384033203e-01 -7.282220721244812012e-01
-7.180956602096557617e-01 1.588286012411117554e-01 -6.775780916213989258e-01
-9.667979925870895386e-02 7.248799204826354980e-01 -6.820572614669799805e-01
-6.684905290603637695e-01 2.041649669408798218e-01 -7.151483297348022461e-01
-3.480414748191833496e-01 9.163487553596496582e-01 -1.979192644357681274e-01
-8.638409376144409180e-01 3.438494205474853516e-01 -3.681662976741790771e-01
4.000705778598785400e-01 6.273184418678283691e-01 -6.681430339813232422e-01
-1.040723025798797607e-01 -2.504553198814392090e-01 -9.625179767608642578e-01
-4.588717818260192871e-01 -3.369629383087158203e-01 -8.221268653869628906e-01
4.326539635658264160e-01 3.851377665996551514e-01 -8.151561021804809570e-01
-6.397245526313781738e-01 5.517464876174926758e-01 5.350965857505798340e-01
-3.555456399917602539e-01 3.041385710239410400e-01 -8.837912678718566895e-01
2.148042023181915283e-01 4.767614006996154785e-01 -8.523834943771362305e-01
-8.932983279228210449e-01 -4.166305661201477051e-01 -1.686327010393142700e-01
5.134849250316619873e-02 8.067883253097534180e-01 -5.886051058769226074e-01
-1.064278036355972290e-01 9.623932838439941406e-01 -2.499446421861648560e-01
-6.185590624809265137e-01 4.869108796119689941e-01 -6.166867017745971680e-01
-4.787206947803497314e-01 4.373579919338226318e-01 -7.612782716751098633e-01
-3.242991864681243896e-01 2.321290783584117889e-02 -9.456697702407836914e-01
-7.247463613748550415e-02 3.208332061767578125e-01 -9.443588256835937500e-01
-8.676983714103698730e-01 3.625550568103790283e-01 -3.400784730911254883e-01
-6.304613351821899414e-01 7.391845583915710449e-01 -2.369064092636108398e-01
-7.024990916252136230e-01 1.356385797262191772e-01 -6.986395120620727539e-01
2.679943740367889404e-01 8.343763947486877441e-01 -4.816586077213287354e-01
7.309615612030029297e-01 4.591523110866546631e-01 -5.048506259918212891e-01
-5.056199431419372559e-01 8.626849651336669922e-01 1.109395269304513931e-02
1.005227193236351013e-01 6.681821495294570923e-02 -9.926884770393371582e-01
-3.937437012791633606e-02 9.883551597595214844e-01 -1.469818949699401855e-01
9.942124038934707642e-02 1.689707487821578979e-01 -9.805938601493835449e-01
-8.330814242362976074e-01 5.269859433174133301e-01 -1.681106686592102051e-01
-3.298132419586181641e-01 9.390557408332824707e-01 9.694022685289382935e-02
6.975691914558410645e-01 5.553395152091979980e-01 -4.527638852596282959e-01
2.581272721290588379e-01 6.575369238853454590e-01 -7.078244090080261230e-01
-9.937769770622253418e-01 -3.278606384992599487e-02 1.064536049962043762e-01
-9.592740535736083984e-01 -2.450183182954788208e-01 -1.405677050352096558e-01
4.714752435684204102e-01 1.948898881673812866e-01 -8.600749969482421875e-01
2.611372768878936768e-01 6.482040882110595703e-01 -7.152893543243408203e-01
-9.835124015808105469e-01 -4.360682517290115356e-02 -1.755038350820541382e-01
-9.954385757446289062e-01 8.056662231683731079e-02 -5.109959468245506287e-02
-8.604910969734191895e-01 -3.112470507621765137e-01 -4.033363759517669678e-01
-3.486940562725067139e-01 6.004204154014587402e-01 -7.196580171585083008e-01
-8.741829395294189453e-01 3.900524973869323730e-01 -2.892459630966186523e-01
-9.337667375802993774e-02 4.847541749477386475e-01 -8.696517348289489746e-01
1.179220974445343018e-01 9.701607823371887207e-01 -2.118545919656753540e-01
3.522275984287261963e-01 7.068505883216857910e-01 -6.134312748908996582e-01
-9.757967591285705566e-01 1.865962296724319458e-01 1.140282675623893738e-01
-7.962216436862945557e-02 8.040963411331176758e-01 -5.891427993774414062e-01
3.160637021064758301e-01 2.004671692848205566e-01 -9.273169040679931641e-01
-8.898504972457885742e-01 3.817741870880126953e-01 -2.498293220996856689e-01
-9.006536602973937988e-01 2.480140626430511475e-01 -3.568079471588134766e-01
5.455750226974487305e-01 3.779935538768768311e-01 -7.479764819145202637e-01
-8.708864450454711914e-01 -5.384813249111175537e-02 4.885253608226776123e-01
2.708410620689392090e-01 9.594635367393493652e-01 -7.794060558080673218e-02
-2.093526870012283325e-01 8.304609656333923340e-01 -5.162422060966491699e-01
-9.515026211738586426e-01 -3.021397590637207031e-01 5.791675299406051636e-02
-7.379235625267028809e-01 5.807501077651977539e-01 3.437996804714202881e-01
-9.389874935150146484e-01 -9.724138677120208740e-02 3.299188911914825439e-01
-6.922327280044555664e-01 6.172742247581481934e-01 3.738802075386047363e-01
-6.399804949760437012e-01 7.440901398658752441e-01 -1.917157620191574097e-01
1.342687457799911499e-01 2.170733213424682617e-01 -9.668770432472229004e-01
2.009827643632888794e-01 8.670887351036071777e-01 -4.558101594448089600e-01
-5.814341902732849121e-01 6.397333741188049316e-01 -5.026683211326599121e-01
-9.130170345306396484e-01 4.010372161865234375e-01 7.462519407272338867e-02
-9.754822850227355957e-01 -2.088085561990737915e-01 -6.952164322137832642e-02
-9.114546179771423340e-01 -2.126092463731765747e-01 -3.522043824195861816e-01
-6.229572892189025879e-01 7.064899206161499023e-01 -3.358512222766876221e-01
-9.423070549964904785e-01 -2.946694195270538330e-02 -3.334501385688781738e-01
-7.536235451698303223e-01 -5.124595165252685547e-01 4.116271734237670898e-01
1.194725483655929565e-01 9.900885224342346191e-01 -7.383175194263458252e-02
-5.122892931103706360e-02 6.620284318923950195e-01 -7.477257251739501953e-01
-9.241123795509338379e-01 9.788007289171218872e-02 -3.693722784519195557e-01
1.421299129724502563e-01 6.669631004333496094e-01 -7.314091920852661133e-01
-5.150009989738464355e-01 6.802021265029907227e-01 -5.216310620307922363e-01
-6.226306557655334473e-01 7.818607091903686523e-01 -3.201315551996231079e-02
-9.324425458908081055e-01 2.176761329174041748e-01 2.883888185024261475e-01
-7.264615297317504883e-01 8.967462927103042603e-02 -6.813309788703918457e-01
-5.646802783012390137e-01 2.345381081104278564e-01 -7.912825345993041992e-01
-2.651669681072235107e-01 9.512598514556884766e-01 -1.574525982141494751e-01
-3.375103473663330078e-01 1.835578382015228271e-01 -9.232513308525085449e-01
-7.956811785697937012e-01 -5.286595225334167480e-01 -2.956529557704925537e-01
4.470734596252441406e-01 6.835070252418518066e-01 -5.770125985145568848e-01
5.724499821662902832e-01 3.751004040241241455e-01 -7.291095852851867676e-01
-1.114192605018615723e-01 2.139738053083419800e-01 -9.704643487930297852e-01
-6.923960447311401367e-01 8.863078802824020386e-02 -7.160531878471374512e-01
1.475312262773513794e-01 5.717636346817016602e-01 -8.070444464683532715e-01
-1.298365145921707153e-01 7.310988306999206543e-01 -6.698035597801208496e-01
1.456441134214401245e-01 6.057995557785034180e-01 -7.821729779243469238e-01
3.722350597381591797e-01 7.089002728462219238e-01 -5.990838408470153809e-01
-6.043115258216857910e-01 3.853163421154022217e-01 -6.973800063133239746e-01
-6.899864673614501953e-01 2.245462387800216675e-01 -6.881116628646850586e-01
-9.636939167976379395e-01 -2.838967368006706238e-02 -2.654959261417388916e-01
-8.386257290840148926e-01 -4.476340413093566895e-01 -3.103719353675842285e-01
-5.864374637603759766e-01 3.966812789440155029e-01 -7.062118649482727051e-01
-4.305520355701446533e-01 7.006739974021911621e-01 -5.689293742179870605e-01
-2.255937457084655762e-01 -1.528598368167877197e-01 -9.621545076370239258e-01
-5.265163183212280273e-01 8.195940256118774414e-01 -2.259343117475509644e-01
-7.148230671882629395e-01 4.158875942230224609e-01 -5.621969103813171387e-01
1.582021564245223999e-01 4.744233191013336182e-01 -8.659645915031433105e-01
-8.887279629707336426e-01 -2.317996025085449219e-01 -3.955142199993133545e-01
3.837634921073913574e-01 4.777687788009643555e-01 -7.902294397354125977e-01
7.751391828060150146e-02 4.648616313934326172e-01 -8.819836974143981934e-01
4.285238310694694519e-02 1.799209266901016235e-01 -9.827471971511840820e-01
-3.010331690311431885e-01 9.535601735115051270e-01 1.009466219693422318e-02
5.381525307893753052e-02 9.905441999435424805e-01 1.261991858482360840e-01
-9.305133819580078125e-01 -1.153512969613075256e-01 3.476189374923706055e-01
-4.300479218363761902e-02 4.222128987312316895e-01 -9.054760336875915527e-01
-2.885702252388000488e-01 8.018263578414916992e-01 -5.232605934143066406e-01
-2.477852404117584229e-01 8.723537325859069824e-01 -4.214277565479278564e-01
5.287826657295227051e-01 5.439762473106384277e-01 -6.515203118324279785e-01
4.528724849224090576e-01 7.162924408912658691e-01 -5.308781862258911133e-01
4.029184579849243164e-02 6.196530461311340332e-01 -7.838410139083862305e-01
-2.994514107704162598e-01 7.109339833259582520e-01 -6.363189816474914551e-01
-8.481749296188354492e-01 -2.463926523923873901e-01 -4.689243137836456299e-01
-1.874264329671859741e-01 2.839983701705932617e-01 -9.403277039527893066e-01
-1.803857535123825073e-01 7.775495052337646484e-01 -6.023933291435241699e-01
-6.665775179862976074e-01 8.787337690591812134e-03 -7.453837990760803223e-01
3.775044679641723633e-01 8.240672349929809570e-01 -4.223784804344177246e-01
2.717206776142120361e-01 2.220675498247146606e-01 -9.364047050476074219e-01
-7.483029961585998535e-01 4.919764101505279541e-01 -4.449739158153533936e-01
-2.851063013076782227e-01 5.874134898185729980e-01 -7.574033141136169434e-01
-5.108641386032104492e-01 1.736187040805816650e-01 -8.419466614723205566e-01
3.191787004470825195e-01 5.618953704833984375e-01 -7.631503939628601074e-01
-3.478616774082183838e-01 6.718977093696594238e-01 -6.538696289062500000e-01
6.946945190429687500e-01 6.819082498550415039e-01 -2.289116978645324707e-01
-4.707787334918975830e-01 8.816713094711303711e-01 3.198137879371643066e-02
2.254927307367324829e-01 2.807111144065856934e-01 -9.329278469085693359e-01
-8.846185803413391113e-01 4.488071501255035400e-01 -1.265788525342941284e-01
4.523903727531433105e-01 1.723486632108688354e-01 -8.750079870223999023e-01
-9.346779435873031616e-02 3.205617070198059082e-01 -9.426048398017883301e-01
-5.636794567108154297e-01 7.648959159851074219e-01 -3.117683231830596924e-01
-9.735225439071655273e-01 -7.475567609071731567e-02 -2.160211056470870972e-01
1.435189098119735718e-01 5.675650835037231445e-01 -8.107232451438903809e-01
-8.310680985450744629e-01 3.226491510868072510e-01 4.530157744884490967e-01
-1.347306817770004272e-01 2.408260554075241089e-01 -9.611714482307434082e-01
-6.007407903671264648e-01 2.890365123748779297e-01 -7.453644871711730957e-01
-7.887064814567565918e-01 3.729841113090515137e-01 -4.886971116065979004e-01
-3.749347627162933350e-01 8.124175667762756348e-02 -9.234845042228698730e-01
-1.085762158036231995e-01 7.428504824638366699e-01 -6.605940461158752441e-01
-5.040744543075561523e-01 7.687531113624572754e-01 -3.936083018779754639e-01
-8.725029230117797852e-02 6.281105875968933105e-01 -7.732169032096862793e-01
-6.783075332641601562e-01 -3.216542536392807961e-03 -7.347710132598876953e-01
-7.229780554771423340e-01 4.274883866310119629e-01 -5.427305698394775391e-01
-8.128687143325805664e-01 5.762750506401062012e-01 -8.456736803054809570e-02
-5.577699542045593262e-01 3.844283819198608398e-01 -7.356000542640686035e-01
5.137234926223754883e-01 3.822546601295471191e-01 -7.680945992469787598e-01
3.520468771457672119e-01 2.795130610466003418e-01 -8.932722806930541992e-01
-1.320521384477615356e-01 9.611078500747680664e-01 -2.425573766231536865e-01
-9.913007020950317383e-01 -1.296270936727523804e-01 2.279660105705261230e-02
5.057876110076904297e-01 4.025330543518066406e-01 -7.629849314689636230e-01
-7.251592278480529785e-01 1.096218377351760864e-01 -6.797993779182434082e-01
1.969791054725646973e-01 -1.359076946973800659e-01 -9.709419012069702148e-01
-8.773837089538574219e-01 4.784973263740539551e-01 -3.518526256084442139e-02
-1.497809141874313354e-01 2.984993159770965576e-01 -9.425835013389587402e-01
-6.877881288528442383e-01 7.259014844894409180e-01 3.830366302281618118e-03
-3.573078215122222900e-01 7.095037698745727539e-01 -6.074007153511047363e-01
-3.955087959766387939e-01 6.690824627876281738e-01 -6.292068958282470703e-01
-6.088985204696655273e-01 1.873899847269058228e-01 -7.707966566085815430e-01
-5.748217105865478516e-01 7.539795637130737305e-01 -3.179540038108825684e-01
-3.736824691295623779e-01 4.796161949634552002e-01 -7.939330339431762695e-01
2.439293563365936279e-01 3.828198611736297607e-01 -8.910372853279113770e-01
-6.044847965240478516e-01 4.427872598171234131e-01 -6.622217297554016113e-01
-9.702587127685546875e-01 -2.419286370277404785e-01 8.275183849036693573e-03
-5.381082892417907715e-01 8.126223087310791016e-01 -2.237956523895263672e-01
-9.796218872070312500e-01 1.264428645372390747e-01 1.560541540384292603e-01
-4.451777935028076172e-01 3.456728756427764893e-01 -8.260307908058166504e-01
-8.221687674522399902e-01 -4.974897503852844238e-01 2.766633033752441406e-01
-5.495882034301757812e-01 9.376099705696105957e-02 -8.301576972007751465e-01
2.152225822210311890e-01 8.954101800918579102e-01 -3.897690773010253906e-01
-2.760877907276153564e-01 8.341093063354492188e-01 -4.775325357913970947e-01
-8.364500850439071655e-02 7.932693958282470703e-01 -6.030979752540588379e-01
-4.171145260334014893e-01 1.677685044705867767e-02 -9.086989760398864746e-01
3.660549521446228027e-01 1.717974990606307983e-01 -9.145979285240173340e-01
-7.561308741569519043e-01 6.399791836738586426e-01 -1.367210298776626587e-01
5.974535644054412842e-02 5.285735130310058594e-01 -8.467825055122375488e-01
-9.103832244873046875e-01 -3.790495693683624268e-01 1.659032851457595825e-01
-6.456113457679748535e-01 5.573053359985351562e-01 -5.221078395843505859e-01
-4.306545257568359375e-01 2.620916664600372314e-01 -8.636229634284973145e-01
-4.543485343456268311e-01 8.595990538597106934e-01 2.337878942489624023e-01
1.138121914118528366e-02 8.270680904388427734e-01 -5.619864463806152344e-01
-1.100164577364921570e-01 1.069875881075859070e-01 -9.881548285484313965e-01
-9.551398158073425293e-01 9.214290976524353027e-02 -2.814561426639556885e-01
-8.289859890937805176e-01 -3.639232814311981201e-01 -4.246672391891479492e-01
-9.249308705329895020e-01 -2.357056587934494019e-01 -2.982375621795654297e-01
7.626598328351974487e-02 3.470494151115417480e-01 -9.347406625747680664e-01
-7.123996615409851074e-01 6.465513110160827637e-01 -2.728701829910278320e-01
3.040347695350646973e-01 3.444255590438842773e-01 -8.882194757461547852e-01
3.043496906757354736e-01 4.524186849594116211e-01 -8.382652401924133301e-01
-7.784855365753173828e-01 2.742059761658310890e-03 -6.276565790176391602e-01
-2.356692254543304443e-01 2.613352537155151367e-01 -9.360361695289611816e-01
-6.515228152275085449e-01 5.702636241912841797e-01 -5.003173351287841797e-01
2.507489621639251709e-01 8.606464862823486328e-01 -4.431842863559722900e-01
-8.839347958564758301e-01 2.148432284593582153e-01 -4.153332412242889404e-01
-8.664797544479370117e-01 -9.968688338994979858e-02 -4.891578555107116699e-01
-8.354638218879699707e-01 3.126858770847320557e-01 -4.519156515598297119e-01
3.013946115970611572e-02 9.055765271186828613e-01 -4.231107532978057861e-01
-3.223594725131988525e-01 5.855649113655090332e-01 -7.437728047370910645e-01
3.769181668758392334e-01 2.599105834960937500e-01 -8.890326619148254395e-01
-7.789402008056640625e-01 -6.091866493225097656e-01 1.488082855939865112e-01
3.720852136611938477e-01 6.393431425094604492e-01 -6.728989481925964355e-01
3.013271093368530273e-01 8.256422877311706543e-01 -4.769871234893798828e-01
-1.029941663146018982e-01 4.906630814075469971e-01 -8.652410507202148438e-01
3.244256079196929932e-01 6.910889744758605957e-01 -6.458669900894165039e-01
1.511154323816299438e-01 3.694302737712860107e-01 -9.168889522552490234e-01
-3.000032529234886169e-02 6.825835704803466797e-01 -7.301914095878601074e-01
-7.841636538505554199e-01 -1.274674683809280396e-01 6.073213815689086914e-01
1.411466151475906372e-01 8.684734106063842773e-01 -4.752172529697418213e-01
-9.360727071762084961e-01 2.605947256088256836e-01 -2.363436371088027954e-01
1.212442517280578613e-01 8.413482904434204102e-01 -5.267189741134643555e-01
2.596954815089702606e-02 1.678212136030197144e-01 -9.854753017425537109e-01
-6.852359771728515625e-01 7.264611124992370605e-01 -5.201941728591918945e-02
-2.069534063339233398e-01 9.400283098220825195e-01 -2.711407542228698730e-01
-6.795623898506164551e-01 7.279573678970336914e-01 9.095674008131027222e-02
-3.415383994579315186e-01 1.119637936353683472e-01 -9.331749677658081055e-01
-9.020130634307861328e-01 -4.287550598382949829e-02 -4.295744001865386963e-01
-6.950666904449462891e-01 -7.132641077041625977e-01 9.020247310400009155e-02
1.378899961709976196e-01 3.487922847270965576e-01 -9.270007014274597168e-01
-7.465758323669433594e-01 2.710869610309600830e-01 -6.075659990310668945e-01
-7.824120521545410156e-01 -2.185052819550037384e-02 -6.223777532577514648e-01
-4.893257319927215576e-01 6.312512159347534180e-01 -6.017325520515441895e-01
5.353197455406188965e-01 8.112820386886596680e-01 -2.350621819496154785e-01
-9.100231528282165527e-01 -3.858080804347991943e-01 -1.516904085874557495e-01
2.100527733564376831e-01 9.062075614929199219e-01 -3.669684231281280518e-01
-7.516120076179504395e-01 6.251244544982910156e-01 2.104725986719131470e-01
-7.816382646560668945e-01 -5.605459213256835938e-01 -2.735506594181060791e-01
5.094425082206726074e-01 7.658134698867797852e-01 -3.924258351325988770e-01
-3.876018524169921875e-01 5.399014949798583984e-01 -7.471753954887390137e-01
-7.593119144439697266e-01 -1.523836255073547363e-01 -6.326330304145812988e-01
-7.902348786592483521e-02 9.218105077743530273e-01 -3.795005083084106445e-01
-5.616995692253112793e-01 4.617107510566711426e-01 -6.865251660346984863e-01
-9.216938614845275879e-01 3.647966384887695312e-01 -1.319238841533660889e-01
-4.600033629685640335e-03 7.161251306533813477e-01 -6.979568004608154297e-01
-3.441859483718872070e-01 1.222495585680007935e-01 -9.309086799621582031e-01
-6.141875386238098145e-01 7.805271744728088379e-01 -1.164084523916244507e-01
-3.769361078739166260e-01 6.604941487312316895e-01 -6.493586897850036621e-01
-9.428659677505493164e-01 3.268786966800689697e-01 -6.445125490427017212e-02
-9.832807183265686035e-01 -6.544820219278335571e-02 1.699280142784118652e-01
-6.586455702781677246e-01 -4.087892174720764160e-02 -7.513420581817626953e-01
-2.386297881603240967e-01 7.157161831855773926e-01 -6.563582420349121094e-01
-8.600891232490539551e-01 -1.902780532836914062e-01 -4.733298718929290771e-01
-7.738654613494873047e-01 7.765931542962789536e-03 -6.333023309707641602e-01
3.786610066890716553e-01 6.152510046958923340e-01 -6.914348602294921875e-01
-7.874758243560791016e-01 6.088505983352661133e-01 -9.582729637622833252e-02
-3.313987255096435547e-01 4.727783203125000000e-01 -8.164897561073303223e-01
-2.275544404983520508e-01 9.687624573707580566e-01 -9.858150035142898560e-02
-1.301103532314300537e-01 8.154821395874023438e-01 -5.639683008193969727e-01
-8.101827502250671387e-01 5.778363943099975586e-01 -9.853430837392807007e-02
-9.687361121177673340e-01 -1.690861731767654419e-01 -1.815499216318130493e-01
-7.812134623527526855e-01 -6.123498678207397461e-01 -1.213795989751815796e-01
-3.868709504604339600e-01 1.185827143490314484e-02 -9.220576286315917969e-01
-8.714965581893920898e-01 -9.806468337774276733e-02 -4.804966151714324951e-01
-3.218632638454437256e-01 8.453053236007690430e-01 -4.264539778232574463e-01
4.070104360580444336e-01 8.213859200477600098e-01 -3.995845019817352295e-01
-4.009363949298858643e-01 9.029961228370666504e-01 -1.544281840324401855e-01
-4.535009339451789856e-02 5.516009926795959473e-01 -8.328743577003479004e-01
-4.425156414508819580e-01 7.564040422439575195e-01 -4.816977381706237793e-01
-7.154539227485656738e-01 6.986042857170104980e-01 -8.802625350654125214e-03
-1.385488808155059814e-01 -4.823362082242965698e-02 -9.891803264617919922e-01
-9.699454307556152344e-01 -2.212179303169250488e-01 -1.013332977890968323e-01
-4.313986375927925110e-02 4.449259936809539795e-01 -8.945276141166687012e-01
-9.967397451400756836e-01 -7.366478443145751953e-02 -3.291672095656394958e-02
-5.135897397994995117e-01 7.852358222007751465e-01 -3.458762466907501221e-01
-8.929358124732971191e-01 3.419565260410308838e-01 -2.927990257740020752e-01
7.860384881496429443e-02 6.938034892082214355e-01 -7.158618569374084473e-01
-9.934840202331542969e-01 2.341749332845211029e-02 -1.115389466285705566e-01
-7.714958786964416504e-01 4.057406485080718994e-01 -4.900698959827423096e-01
3.078167140483856201e-01 9.486036300659179688e-01 -7.348455488681793213e-02
-3.011499643325805664e-01 6.736938357353210449e-01 -6.748668551445007324e-01
7.998593151569366455e-02 4.309027194976806641e-01 -8.988466262817382812e-01
-8.785230517387390137e-01 3.642027974128723145e-01 -3.091174960136413574e-01
-4.559121131896972656e-01 5.098914504051208496e-01 -7.294893860816955566e-01
-8.977984189987182617e-01 -1.508797109127044678e-01 -4.137551784515380859e-01
2.481227517127990723e-01 8.806751966476440430e-01 -4.035419225692749023e-01
-2.364754490554332733e-02 8.872222304344177246e-01 -4.607356786727905273e-01
-1.941435933113098145e-01 -6.371845602989196777e-01 -7.458580136299133301e-01
-4.913725256919860840e-01 2.469098716974258423e-01 -8.352175951004028320e-01
3.718473911285400391e-01 6.174287199974060059e-01 -6.931892037391662598e-01
-5.329116582870483398e-01 5.015814900398254395e-01 -6.814845800399780273e-01
-2.841264605522155762e-01 7.860045433044433594e-01 -5.490620136260986328e-01
4.296286031603813171e-02 7.541961073875427246e-01 -6.552422642707824707e-01
2.987736463546752930e-01 8.478737473487854004e-01 -4.380001723766326904e-01
-9.174126386642456055e-01 3.975974619388580322e-01 -1.643007807433605194e-02
-7.600959539413452148e-01 3.372050821781158447e-01 -5.554699897766113281e-01
-9.090910553932189941e-01 -3.255348801612854004e-01 -2.599623203277587891e-01
1.339643597602844238e-01 6.243054941296577454e-02 -9.890176653861999512e-01
-7.735342252999544144e-03 2.987867891788482666e-01 -9.542884826660156250e-01
-2.770597338676452637e-01 5.705637335777282715e-01 -7.731072902679443359e-01
-8.655018806457519531e-01 3.578151166439056396e-01 -3.505350053310394287e-01
-9.740900993347167969e-01 1.530904918909072876e-01 1.664686650037765503e-01
-5.968865156173706055e-01 7.623780965805053711e-01 -2.500122487545013428e-01
-6.808338165283203125e-01 7.009721994400024414e-01 -2.123750150203704834e-01
1.100861802697181702e-01 8.622316718101501465e-01 -4.944062530994415283e-01
-2.183102965354919434e-01 9.723517894744873047e-01 8.290053904056549072e-02
2.057615965604782104e-01 2.613283991813659668e-01 -9.430639743804931641e-01
-1.808324903249740601e-01 9.521461129188537598e-01 -2.464089691638946533e-01
-4.439917504787445068e-01 2.625061273574829102e-01 -8.567157387733459473e-01
-1.073063686490058899e-01 4.183839857578277588e-01 -9.019092321395874023e-01
4.005942344665527344e-01 4.552960693836212158e-01 -7.951287627220153809e-01
-3.201052546501159668e-01 2.812747955322265625e-01 -9.046641588211059570e-01
1.022815927863121033e-01 9.480081200599670410e-01 -3.013621568679809570e-01
-5.109919309616088867e-01 4.899678528308868408e-01 -7.062709927558898926e-01
1.760879009962081909e-01 9.017738699913024902e-01 -3.947111070156097412e-01
-7.545332312583923340e-01 -4.915670752525329590e-01 4.347890913486480713e-01
-5.327702164649963379e-01 -7.862727046012878418e-01 -3.129394650459289551e-01
-8.061830997467041016e-01 -4.374423027038574219e-01 3.983880579471588135e-01
-6.440064311027526855e-01 4.803979694843292236e-01 -5.953767895698547363e-01
1.285377293825149536e-01 9.688293933868408203e-01 -2.117726802825927734e-01
-5.949434638023376465e-01 1.380419880151748657e-01 -7.918249368667602539e-01
2.920754253864288330e-01 9.273102879524230957e-01 -2.340673804283142090e-01
-9.821109771728515625e-01 1.833450496196746826e-01 -4.292669519782066345e-02
2.826744019985198975e-01 4.381268322467803955e-01 -8.533111810684204102e-01
6.843955516815185547e-01 3.777997791767120361e-01 -6.235944032669067383e-01
-7.658157348632812500e-01 5.680196285247802734e-01 3.014633059501647949e-01
5.744771361351013184e-01 4.669078886508941650e-01 -6.722893118858337402e-01
4.088587164878845215e-01 2.780656218528747559e-01 -8.692031502723693848e-01
-4.552015066146850586e-01 7.355979681015014648e-01 -5.016843080520629883e-01
-2.915306091308593750e-01 5.222736001014709473e-01 -8.013989329338073730e-01
1.171193718910217285e-01 7.994133830070495605e-01 -5.892549753189086914e-01
-8.753494620323181152e-01 4.127244651317596436e-01 -2.518369555473327637e-01
